,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,42100305,1610612748,Caleb Martin,15.233333333333333,0.06347222222222222,7.0,0.0875,106.63333333333333,0.04576603384883904,2022-05-25,MIA vs. BOS,L,0.4,80,0.11999182098765437,0.1509375,0.19111411081057492
9,42100305,1610612748,Omer Yurtseven,1.5333333333333332,0.006388888888888889,2.0,0.025,3.0666666666666664,0.001316184780898153,2022-05-25,MIA vs. BOS,L,0.4,80,0.11999182098765437,0.1509375,0.19111411081057492
10,42100305,1610612748,Haywood Highsmith,1.5333333333333332,0.006388888888888889,0.0,0.0,0.0,0.0,2022-05-25,MIA vs. BOS,L,0.4,80,0.11999182098765437,0.1509375,0.19111411081057492
11,42100305,1610612748,Dewayne Dedmon,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-25,MIA vs. BOS,L,0.4,80,0.11999182098765437,0.1509375,0.19111411081057492
12,42100305,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-25,MIA vs. BOS,L,0.4,80,0.11999182098765437,0.1509375,0.19111411081057492
13,42100305,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-25,MIA vs. BOS,L,0.4,80,0.11999182098765437,0.1509375,0.19111411081057492
0,42100304,1610612748,Jimmy Butler,27.466666666666665,0.11444444444444443,6.0,0.07317073170731707,164.79999999999998,0.08060781948022304,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
1,42100304,1610612748,P.J. Tucker,21.3,0.08875000000000001,0.0,0.0,0.0,0.0,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
2,42100304,1610612748,Bam Adebayo,27.75,0.115625,9.0,0.10975609756097561,249.75,0.12215899827175793,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
3,42100304,1610612748,Max Strus,14.95,0.06229166666666666,0.0,0.0,0.0,0.0,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
4,42100304,1610612748,Kyle Lowry,21.416666666666668,0.08923611111111111,3.0,0.036585365853658534,64.25,0.03142628884468648,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
5,42100304,1610612748,Gabe Vincent,26.583333333333332,0.11076388888888888,6.0,0.07317073170731707,159.5,0.07801545635373529,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
6,42100304,1610612748,Victor Oladipo,30.0,0.125,23.0,0.2804878048780488,690.0,0.3374963315616135,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
7,42100304,1610612748,Dewayne Dedmon,11.4,0.0475,7.0,0.08536585365853659,79.8,0.03903218443277791,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
8,42100304,1610612748,Duncan Robinson,23.333333333333332,0.09722222222222222,14.0,0.17073170731707318,326.66666666666663,0.15978087194704405,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
9,42100304,1610612748,Caleb Martin,24.9,0.10375,12.0,0.14634146341463414,298.79999999999995,0.14615058531972477,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
10,42100304,1610612748,Omer Yurtseven,5.45,0.022708333333333334,2.0,0.024390243902439025,10.9,0.005331463788437083,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
11,42100304,1610612748,Haywood Highsmith,5.45,0.022708333333333334,0.0,0.0,0.0,0.0,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
12,42100304,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
13,42100304,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-23,MIA @ BOS,L,0.5,82,0.09758401813271605,0.16121356335514578,0.19084009485547102
0,42100303,1610612748,Jimmy Butler,19.483333333333334,0.08118055555555555,8.0,0.07339449541284404,155.86666666666667,0.046342913776015855,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
1,42100303,1610612748,P.J. Tucker,37.8,0.15749999999999997,17.0,0.1559633027522936,642.5999999999999,0.1910604558969276,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
2,42100303,1610612748,Bam Adebayo,41.5,0.17291666666666664,31.0,0.28440366972477066,1286.5,0.38250743310208124,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
3,42100303,1610612748,Max Strus,34.15,0.14229166666666665,16.0,0.14678899082568808,546.4,0.16245787908820614,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
4,42100303,1610612748,Kyle Lowry,29.016666666666666,0.12090277777777776,11.0,0.10091743119266056,319.18333333333334,0.09490089197224975,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
5,42100303,1610612748,Gabe Vincent,19.433333333333334,0.08097222222222221,3.0,0.027522935779816515,58.3,0.017333994053518334,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
6,42100303,1610612748,Dewayne Dedmon,3.45,0.014374999999999999,0.0,0.0,0.0,0.0,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
7,42100303,1610612748,Tyler Herro,20.216666666666665,0.0842361111111111,8.0,0.07339449541284404,161.73333333333332,0.048087215064420215,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
8,42100303,1610612748,Caleb Martin,10.266666666666667,0.042777777777777776,8.0,0.07339449541284404,82.13333333333334,0.024420218037661052,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
9,42100303,1610612748,Duncan Robinson,4.266666666666667,0.017777777777777774,2.0,0.01834862385321101,8.533333333333333,0.0025371655104063427,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
10,42100303,1610612748,Victor Oladipo,20.416666666666668,0.08506944444444443,5.0,0.045871559633027525,102.08333333333334,0.03035183349851338,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
11,42100303,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
12,42100303,1610612748,Haywood Highsmith,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
13,42100303,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
14,42100303,1610612748,Omer Yurtseven,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-21,MIA @ BOS,W,0.667,109,0.11940276813271603,0.15629997474960025,0.22449930727515785
0,42100302,1610612748,Jimmy Butler,32.483333333333334,0.1353472222222222,29.0,0.28431372549019607,942.0166666666667,0.36314281308627383,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
1,42100302,1610612748,P.J. Tucker,21.7,0.09041666666666666,5.0,0.049019607843137254,108.5,0.04182621880702115,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
2,42100302,1610612748,Bam Adebayo,28.716666666666665,0.11965277777777776,6.0,0.058823529411764705,172.29999999999998,0.06642080645575801,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
3,42100302,1610612748,Max Strus,25.866666666666667,0.10777777777777776,6.0,0.058823529411764705,155.2,0.05982884017372979,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
4,42100302,1610612748,Gabe Vincent,24.25,0.10104166666666665,14.0,0.13725490196078433,339.5,0.13087558788003392,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
5,42100302,1610612748,Dewayne Dedmon,12.983333333333333,0.05409722222222221,2.0,0.0196078431372549,25.966666666666665,0.010010022872709516,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
6,42100302,1610612748,Tyler Herro,23.666666666666668,0.09861111111111111,11.0,0.10784313725490197,260.33333333333337,0.10035722546323664,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
7,42100302,1610612748,Victor Oladipo,26.3,0.10958333333333332,14.0,0.13725490196078433,368.2,0.1419392973709234,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
8,42100302,1610612748,Caleb Martin,17.65,0.07354166666666666,7.0,0.06862745098039216,123.54999999999998,0.047627920125414405,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
9,42100302,1610612748,Duncan Robinson,14.316666666666666,0.05965277777777777,6.0,0.058823529411764705,85.9,0.03311402945182596,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
10,42100302,1610612748,Omer Yurtseven,6.3,0.026249999999999996,2.0,0.0196078431372549,12.6,0.004857238313073424,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
11,42100302,1610612748,Haywood Highsmith,5.766666666666667,0.024027777777777776,0.0,0.0,0.0,0.0,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
12,42100302,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
13,42100302,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-19,MIA vs. BOS,L,0.5,102,0.09752869405864195,0.14840445982314493,0.1924488563103984
0,42100301,1610612748,Jimmy Butler,41.333333333333336,0.17222222222222222,41.0,0.3474576271186441,1694.6666666666667,0.44271445614218413,2022-05-17,MIA vs. BOS,W,1.0,118,0.12840180362654321,0.18859523125538638,0.25476683499007474
1,42100301,1610612748,P.J. Tucker,31.266666666666666,0.13027777777777777,5.0,0.0423728813559322,156.33333333333331,0.04084049565906458,2022-05-17,MIA vs. BOS,W,1.0,118,0.12840180362654321,0.18859523125538638,0.25476683499007474
2,42100301,1610612748,Bam Adebayo,37.483333333333334,0.15618055555555557,10.0,0.0847457627118644,374.83333333333337,0.09792140163884464,2022-05-17,MIA vs. BOS,W,1.0,118,0.12840180362654321,0.18859523125538638,0.25476683499007474
3,42100301,1610612748,Max Strus,30.05,0.12520833333333334,11.0,0.09322033898305085,330.55,0.08635283053371301,2022-05-17,MIA vs. BOS,W,1.0,118,0.12840180362654321,0.18859523125538638,0.25476683499007474
4,42100301,1610612748,Gabe Vincent,33.71666666666667,0.14048611111111112,17.0,0.1440677966101695,573.1833333333334,0.14973832475595847,2022-05-17,MIA vs. BOS,W,1.0,118,0.12840180362654321,0.18859523125538638,0.25476683499007474
5,42100301,1610612748,Tyler Herro,27.466666666666665,0.11444444444444443,18.0,0.15254237288135594,494.4,0.1291569790224405,2022-05-17,MIA vs. BOS,W,1.0,118,0.12840180362654321,0.18859523125538638,0.25476683499007474
6,42100301,1610612748,Dewayne Dedmon,10.516666666666667,0.043819444444444446,6.0,0.05084745762711865,63.10000000000001,0.016484234175396434,2022-05-17,MIA vs. BOS,W,1.0,118,0.12840180362654321,0.18859523125538638,0.25476683499007474
