,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
4,22100956,1610612755,Tyrese Maxey,35.28333333333333,0.1470138888888889,17.0,0.2073170731707317,599.8166666666666,0.23750725938440417,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
5,22100956,1610612755,Danny Green,20.316666666666666,0.08465277777777779,6.0,0.07317073170731707,121.9,0.04826830684757933,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
6,22100956,1610612755,Shake Milton,24.033333333333335,0.1001388888888889,4.0,0.04878048780487805,96.13333333333334,0.038065572039491055,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
7,22100956,1610612755,Isaiah Joe,8.85,0.036875000000000005,2.0,0.024390243902439025,17.7,0.007008605670239163,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
8,22100956,1610612755,Georges Niang,23.916666666666668,0.0996527777777778,9.0,0.10975609756097561,215.25,0.08523177234570509,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
9,22100956,1610612755,Paul Millsap,9.15,0.038125000000000006,4.0,0.04878048780487805,36.6,0.01449237104693522,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
10,22100956,1610612755,Paul Reed,1.1666666666666667,0.004861111111111112,0.0,0.0,0.0,0.0,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
11,22100956,1610612755,Charles Bassey,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
12,22100956,1610612755,DeAndre Jordan,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05,PHI @ MIA,L,0.619,82,0.1151973765432099,0.17638310529446757,0.22356612618412616
0,22100947,1610612755,Matisse Thybulle,16.85,0.07020833333333334,0.0,0.0,0.0,0.0,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
1,22100947,1610612755,Tobias Harris,37.93333333333333,0.15805555555555556,15.0,0.12,569.0,0.13710457938933443,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
2,22100947,1610612755,Joel Embiid,36.11666666666667,0.15048611111111113,22.0,0.176,794.5666666666667,0.19145646507929498,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
3,22100947,1610612755,Tyrese Maxey,37.916666666666664,0.15798611111111113,33.0,0.264,1251.25,0.30149754826169545,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
4,22100947,1610612755,James Harden,35.666666666666664,0.1486111111111111,25.0,0.2,891.6666666666666,0.2148533976956471,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
5,22100947,1610612755,Furkan Korkmaz,7.083333333333333,0.02951388888888889,0.0,0.0,0.0,0.0,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
6,22100947,1610612755,Georges Niang,23.383333333333333,0.09743055555555556,17.0,0.136,397.51666666666665,0.09578445585867064,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
7,22100947,1610612755,Danny Green,15.966666666666667,0.06652777777777778,0.0,0.0,0.0,0.0,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
8,22100947,1610612755,Paul Millsap,8.2,0.034166666666666665,2.0,0.016,16.4,0.003951696137056387,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
9,22100947,1610612755,Shake Milton,20.883333333333333,0.08701388888888889,11.0,0.088,229.71666666666667,0.05535185757830101,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
10,22100947,1610612755,Charles Bassey,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
11,22100947,1610612755,Isaiah Joe,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
12,22100947,1610612755,Paul Reed,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-04,PHI vs. CLE,W,0.629,125,0.12313021797839507,0.181568,0.20477010384323266
0,22100934,1610612755,Matisse Thybulle,24.9,0.10375000000000001,10.0,0.08130081300813008,249.0,0.06599056520433223,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
1,22100934,1610612755,Tobias Harris,29.25,0.12187500000000001,14.0,0.11382113821138211,409.5,0.10852665241435361,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
2,22100934,1610612755,Joel Embiid,34.766666666666666,0.14486111111111113,27.0,0.21951219512195122,938.6999999999999,0.24877648014982592,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
3,22100934,1610612755,Tyrese Maxey,35.516666666666666,0.14798611111111112,25.0,0.2032520325203252,887.9166666666666,0.2353177617979116,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
4,22100934,1610612755,James Harden,35.7,0.14875000000000002,26.0,0.21138211382113822,928.2,0.24599374547253486,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
5,22100934,1610612755,Georges Niang,19.483333333333334,0.08118055555555558,6.0,0.04878048780487805,116.9,0.03098111274050778,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
6,22100934,1610612755,Furkan Korkmaz,4.766666666666667,0.019861111111111114,0.0,0.0,0.0,0.0,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
7,22100934,1610612755,Danny Green,20.316666666666666,0.08465277777777779,6.0,0.04878048780487805,121.9,0.03230622449159879,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
8,22100934,1610612755,Paul Millsap,11.983333333333333,0.04993055555555556,0.0,0.0,0.0,0.0,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
9,22100934,1610612755,Shake Milton,19.566666666666666,0.08152777777777778,6.0,0.04878048780487805,117.4,0.031113623915616884,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
10,22100934,1610612755,Isaiah Joe,1.25,0.005208333333333334,0.0,0.0,0.0,0.0,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
11,22100934,1610612755,Willie Cauley-Stein,1.25,0.005208333333333334,0.0,0.0,0.0,0.0,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
12,22100934,1610612755,Paul Reed,1.25,0.005208333333333334,3.0,0.024390243902439025,3.75,0.0009938338133182564,2022-03-02,PHI vs. NYK,W,0.623,123,0.11400082947530864,0.16147795624297706,0.1968824646715274
0,22100912,1610612755,Tobias Harris,34.833333333333336,0.14513888888888887,12.0,0.096,418.0,0.10126418728221942,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
1,22100912,1610612755,Matisse Thybulle,28.616666666666667,0.1192361111111111,8.0,0.064,228.93333333333334,0.05546111947801299,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
2,22100912,1610612755,Joel Embiid,36.13333333333333,0.15055555555555553,37.0,0.296,1336.9333333333334,0.32388389342226925,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
3,22100912,1610612755,James Harden,39.2,0.16333333333333333,29.0,0.232,1136.8000000000002,0.27539982799623697,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
4,22100912,1610612755,Tyrese Maxey,36.85,0.15354166666666666,21.0,0.168,773.85,0.18747198882379307,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
5,22100912,1610612755,Georges Niang,17.9,0.07458333333333332,6.0,0.048,107.39999999999999,0.026018597402177907,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
6,22100912,1610612755,Furkan Korkmaz,13.566666666666666,0.05652777777777777,0.0,0.0,0.0,0.0,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
7,22100912,1610612755,Danny Green,14.566666666666666,0.06069444444444443,2.0,0.016,29.133333333333333,0.0070578069923971105,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
8,22100912,1610612755,Paul Millsap,11.716666666666667,0.048819444444444436,6.0,0.048,70.3,0.01703079513382781,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
9,22100912,1610612755,Shake Milton,6.616666666666667,0.02756944444444444,4.0,0.032,26.46666666666667,0.0064117834690655675,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
10,22100912,1610612755,Willie Cauley-Stein,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
11,22100912,1610612755,Isaiah Joe,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
12,22100912,1610612755,Paul Reed,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,PHI @ NYK,W,0.617,125,0.12378763503086415,0.18886399999999998,0.23027989867241916
0,22100901,1610612755,Matisse Thybulle,23.116666666666667,0.09631275605860706,11.0,0.08270676691729323,254.28333333333333,0.06873513299214302,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
1,22100901,1610612755,Tobias Harris,29.85,0.12436636344698287,6.0,0.045112781954887216,179.10000000000002,0.04841238376702949,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
2,22100901,1610612755,Joel Embiid,31.35,0.13061592944934383,34.0,0.2556390977443609,1065.9,0.28812261226843516,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
3,22100901,1610612755,James Harden,35.166666666666664,0.14651760294424,27.0,0.20300751879699247,949.4999999999999,0.2566586174583724,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
4,22100901,1610612755,Tyrese Maxey,32.15,0.13394903131726965,28.0,0.21052631578947367,900.1999999999999,0.24333237223383553,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
5,22100901,1610612755,Furkan Korkmaz,16.633333333333333,0.06930074300395807,5.0,0.03759398496240601,83.16666666666666,0.022480717941324876,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
6,22100901,1610612755,Georges Niang,15.516666666666667,0.0646482883133116,3.0,0.022556390977443608,46.550000000000004,0.012582894831687452,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
7,22100901,1610612755,Danny Green,20.916666666666668,0.08714672592181101,6.0,0.045112781954887216,125.5,0.03392380883730989,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
8,22100901,1610612755,Paul Millsap,12.233333333333333,0.05096868273036595,3.0,0.022556390977443608,36.699999999999996,0.00992034887911771,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
9,22100901,1610612755,Shake Milton,11.616666666666667,0.048399416707173126,2.0,0.015037593984962405,23.233333333333334,0.006280184531103583,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
10,22100901,1610612755,Isaiah Joe,4.416666666666667,0.01840149989584057,8.0,0.06015037593984962,35.333333333333336,0.00955092625964103,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
11,22100901,1610612755,Willie Cauley-Stein,4.416666666666667,0.01840149989584057,0.0,0.0,0.0,0.0,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
12,22100901,1610612755,Paul Reed,2.6333333333333333,0.010971460315255886,0.0,0.0,0.0,0.0,2022-02-25,PHI @ MIN,W,0.61,133,0.10352787082268732,0.16807055232065124,0.21721081736200806
0,22100887,1610612755,Tobias Harris,40.63333333333333,0.16928204416053325,19.0,0.15447154471544716,772.0333333333333,0.1776579465131531,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
1,22100887,1610612755,Georges Niang,39.95,0.16643521733092626,18.0,0.14634146341463414,719.1,0.16547708994120514,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
2,22100887,1610612755,Joel Embiid,37.05,0.15435356200527703,42.0,0.34146341463414637,1556.1,0.3580849668439845,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
3,22100887,1610612755,Matisse Thybulle,14.533333333333333,0.06054714622969031,0.0,0.0,0.0,0.0,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
4,22100887,1610612755,Tyrese Maxey,40.05,0.16685182613525895,19.0,0.15447154471544716,760.9499999999999,0.17510748378634408,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
5,22100887,1610612755,Danny Green,13.866666666666667,0.05776975420080544,2.0,0.016260162601626018,27.733333333333334,0.006381909740466447,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
6,22100887,1610612755,Furkan Korkmaz,29.7,0.12373281488682125,13.0,0.10569105691056911,386.09999999999997,0.0888481496680563,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
7,22100887,1610612755,Paul Millsap,10.95,0.0456186640744341,4.0,0.032520325203252036,43.8,0.010079121873765518,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
8,22100887,1610612755,Shake Milton,13.3,0.055408970976253295,6.0,0.04878048780487805,79.80000000000001,0.01836333163302485,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
9,22100887,1610612755,Charles Bassey,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
10,22100887,1610612755,Charlie Brown Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
11,22100887,1610612755,Isaiah Joe,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
12,22100887,1610612755,Paul Reed,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-17,PHI @ MIL,W,0.603,123,0.13548597350492966,0.20060810364201204,0.2262060107301058
0,22100869,1610612755,Danny Green,19.366666666666667,0.08069444444444444,3.0,0.034482758620689655,58.1,0.03194326085163702,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
1,22100869,1610612755,Tobias Harris,27.666666666666668,0.11527777777777777,6.0,0.06896551724137931,166.0,0.09126645957610577,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
2,22100869,1610612755,Joel Embiid,26.35,0.10979166666666666,19.0,0.21839080459770116,500.65000000000003,0.27525634329383947,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
3,22100869,1610612755,Matisse Thybulle,23.35,0.09729166666666667,1.0,0.011494252873563218,23.35,0.012837782115072709,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
4,22100869,1610612755,Tyrese Maxey,30.616666666666667,0.12756944444444443,11.0,0.12643678160919541,336.78333333333336,0.18516278600947483,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
5,22100869,1610612755,Georges Niang,22.15,0.09229166666666665,9.0,0.10344827586206896,199.35,0.10960222118371496,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
6,22100869,1610612755,Furkan Korkmaz,17.866666666666667,0.07444444444444444,6.0,0.06896551724137931,107.2,0.05893834015999119,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
7,22100869,1610612755,Shake Milton,27.3,0.11374999999999999,8.0,0.09195402298850575,218.4,0.12007587211699698,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
8,22100869,1610612755,Paul Reed,15.483333333333333,0.06451388888888888,3.0,0.034482758620689655,46.449999999999996,0.025538114742832,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
9,22100869,1610612755,Paul Millsap,8.933333333333334,0.03722222222222222,9.0,0.10344827586206896,80.4,0.044203755119993395,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
10,22100869,1610612755,Isaiah Joe,8.55,0.035625,3.0,0.034482758620689655,25.650000000000002,0.014102317398356103,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
11,22100869,1610612755,Charles Bassey,7.05,0.029374999999999995,5.0,0.05747126436781609,35.25,0.019380377711191134,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
12,22100869,1610612755,Charlie Brown Jr.,5.316666666666666,0.022152777777777775,4.0,0.04597701149425287,21.266666666666666,0.011692369720794273,2022-02-15,PHI vs. BOS,L,0.596,87,0.09276350308641974,0.11216805390408245,0.1527880021244361
0,22100849,1610612755,Matisse Thybulle,31.55,0.13145833333333334,6.0,0.05825242718446602,189.3,0.06317510818417453,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
1,22100849,1610612755,Tobias Harris,32.516666666666666,0.1354861111111111,11.0,0.10679611650485436,357.68333333333334,0.11936969508193075,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
2,22100849,1610612755,Joel Embiid,32.766666666666666,0.1365277777777778,40.0,0.3883495145631068,1310.6666666666665,0.43740891949317523,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
3,22100849,1610612755,Danny Green,27.516666666666666,0.11465277777777778,6.0,0.05825242718446602,165.1,0.055098839731681004,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
4,22100849,1610612755,Tyrese Maxey,32.88333333333333,0.1370138888888889,16.0,0.1553398058252427,526.1333333333333,0.17558653065310983,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
5,22100849,1610612755,Georges Niang,27.95,0.11645833333333334,3.0,0.02912621359223301,83.85,0.02798326899758602,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
6,22100849,1610612755,Furkan Korkmaz,16.6,0.06916666666666668,9.0,0.08737864077669903,149.4,0.0498592771406005,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
7,22100849,1610612755,Shake Milton,20.483333333333334,0.08534722222222224,6.0,0.05825242718446602,122.9,0.04101542945501875,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
8,22100849,1610612755,Paul Reed,15.233333333333333,0.06347222222222222,6.0,0.05825242718446602,91.39999999999999,0.03050293126272346,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
9,22100849,1610612755,Isaiah Joe,2.5,0.010416666666666668,0.0,0.0,0.0,0.0,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
10,22100849,1610612755,Charles Bassey,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
11,22100849,1610612755,Charlie Brown Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,PHI vs. CLE,W,0.607,103,0.11596362847222225,0.20840795550947308,0.24931499826656778
0,22100840,1610612755,Furkan Korkmaz,29.183333333333334,0.12157189474415053,5.0,0.05,145.91666666666666,0.047826110707476825,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
1,22100840,1610612755,Tobias Harris,36.28333333333333,0.15114906616677082,17.0,0.17,616.8166666666666,0.20216979225277096,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
2,22100840,1610612755,Joel Embiid,34.63333333333333,0.14427549816010554,25.0,0.25,865.8333333333334,0.28378828683648444,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
3,22100840,1610612755,Matisse Thybulle,30.616666666666667,0.12754287301256684,10.0,0.1,306.1666666666667,0.10035016033082232,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
4,22100840,1610612755,Tyrese Maxey,31.766666666666666,0.13233354162327293,24.0,0.24,762.4,0.2498866485668555,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
5,22100840,1610612755,Danny Green,19.016666666666666,0.07921960702631396,3.0,0.03,57.05,0.01869888942909117,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
6,22100840,1610612755,Shake Milton,25.15,0.10476983961674652,4.0,0.04,100.6,0.032972975925794415,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
7,22100840,1610612755,Georges Niang,19.316666666666666,0.08046934666388947,6.0,0.06,115.9,0.03798775258250073,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
8,22100840,1610612755,Paul Reed,13.383333333333333,0.05575227383184059,6.0,0.06,80.3,0.026319383368203695,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
9,22100840,1610612755,Charlie Brown Jr.,0.35,0.0014580295771714226,0.0,0.0,0.0,0.0,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
10,22100840,1610612755,Isaiah Joe,0.35,0.0014580295771714226,0.0,0.0,0.0,0.0,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
11,22100840,1610612755,Charles Bassey,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
12,22100840,1610612755,Myles Powell,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
13,22100840,1610612755,Jaden Springer,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,PHI vs. OKC,W,0.6,100,0.11906088478012652,0.17120000000000002,0.19978189021535223
0,22100815,1610612755,Matisse Thybulle,35.03333333333333,0.14597222222222223,8.0,0.07339449541284404,280.26666666666665,0.07889872099242728,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
1,22100815,1610612755,Tobias Harris,40.96666666666667,0.17069444444444445,30.0,0.27522935779816515,1229.0,0.3459795246183152,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
2,22100815,1610612755,Joel Embiid,32.516666666666666,0.1354861111111111,34.0,0.3119266055045872,1105.5666666666666,0.3112314318691527,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
3,22100815,1610612755,Seth Curry,25.85,0.10770833333333334,3.0,0.027522935779816515,77.55000000000001,0.021831336154719567,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
4,22100815,1610612755,Tyrese Maxey,34.21666666666667,0.14256944444444444,14.0,0.12844036697247707,479.03333333333336,0.13485412932709,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
5,22100815,1610612755,Georges Niang,24.7,0.10291666666666667,8.0,0.07339449541284404,197.6,0.05562697645612619,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
6,22100815,1610612755,Furkan Korkmaz,13.783333333333333,0.057430555555555554,5.0,0.045871559633027525,68.91666666666667,0.01940094025354941,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
7,22100815,1610612755,Andre Drummond,15.5,0.06458333333333334,4.0,0.03669724770642202,62.0,0.01745380840222583,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
8,22100815,1610612755,Danny Green,17.433333333333334,0.07263888888888889,3.0,0.027522935779816515,52.3,0.014723131926393723,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
9,22100815,1610612755,Charles Bassey,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
10,22100815,1610612755,Charlie Brown Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
11,22100815,1610612755,Isaiah Joe,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
12,22100815,1610612755,Myles Powell,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-08,PHI vs. PHX,L,0.593,109,0.12406562500000001,0.205285750357714,0.24544625028138303
0,22100802,1610612755,Danny Green,26.916666666666668,0.1121527777777778,8.0,0.06722689075630252,215.33333333333334,0.05536960928426638,2022-02-06,PHI @ CHI,W,0.604,119,0.13019931520061734,0.19483087352588097,0.20864887963000134
