,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101223,1610612763,Ziaire Williams,27.683333333333334,0.11534722222222223,18.0,0.16363636363636364,498.3,0.15096264055864964,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
1,22101223,1610612763,Kyle Anderson,25.233333333333334,0.10513888888888889,16.0,0.14545454545454545,403.73333333333335,0.12231316492383199,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
2,22101223,1610612763,Xavier Tillman,35.28333333333333,0.1470138888888889,5.0,0.045454545454545456,176.41666666666666,0.05344636933284187,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
3,22101223,1610612763,John Konchar,39.03333333333333,0.1626388888888889,17.0,0.15454545454545454,663.5666666666666,0.20103105797050225,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
4,22101223,1610612763,De'Anthony Melton,24.166666666666668,0.10069444444444445,14.0,0.12727272727272726,338.33333333333337,0.10249988639175155,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
5,22101223,1610612763,Jarrett Culver,31.683333333333334,0.1320138888888889,14.0,0.12727272727272726,443.56666666666666,0.13438088553842736,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
6,22101223,1610612763,Santi Aldama,31.1,0.12958333333333333,20.0,0.18181818181818182,622.0,0.18843821478522993,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
7,22101223,1610612763,Yves Pons,25.816666666666666,0.10756944444444444,6.0,0.05454545454545454,154.9,0.04692778049876546,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
8,22101223,1610612763,Desmond Bane,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
9,22101223,1610612763,Brandon Clarke,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
10,22101223,1610612763,Tyus Jones,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,MEM vs. BOS,L,0.683,110,0.12835372299382716,0.14231404958677685,0.1472958563041252
