,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
1,22100182,1610612737,John Collins,39.43333333333333,0.16430555555555554,26.0,0.2708333333333333,1025.2666666666667,0.3368672376404617,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
2,22100182,1610612737,Clint Capela,32.45,0.13520833333333335,14.0,0.14583333333333334,454.30000000000007,0.1492672989726853,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
3,22100182,1610612737,Bogdan Bogdanovic,29.766666666666666,0.12402777777777778,10.0,0.10416666666666667,297.66666666666663,0.09780299213633276,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
4,22100182,1610612737,Trae Young,32.43333333333333,0.13513888888888886,30.0,0.3125,972.9999999999999,0.31969421505706086,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
5,22100182,1610612737,Danilo Gallinari,17.416666666666668,0.07256944444444445,2.0,0.020833333333333332,34.833333333333336,0.01144503099467724,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
6,22100182,1610612737,Kevin Huerter,30.483333333333334,0.1270138888888889,2.0,0.020833333333333332,60.96666666666667,0.020031542286377674,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
7,22100182,1610612737,Cam Reddish,18.766666666666666,0.07819444444444444,8.0,0.08333333333333333,150.13333333333333,0.0493286311961974,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
8,22100182,1610612737,Delon Wright,15.566666666666666,0.0648611111111111,0.0,0.0,0.0,0.0,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
9,22100182,1610612737,Gorgui Dieng,2.183333333333333,0.009097222222222222,2.0,0.020833333333333332,4.366666666666666,0.0014347359428734145,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
10,22100182,1610612737,Solomon Hill,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
11,22100182,1610612737,Timothe Luwawu-Cabarrot,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
12,22100182,1610612737,Lou Williams,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
0,22100156,1610612737,Solomon Hill,22.1,0.09208333333333335,0.0,0.0,0.0,0.0,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
1,22100156,1610612737,John Collins,35.21666666666667,0.14673611111111112,7.0,0.07142857142857142,246.51666666666668,0.07494008744952399,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
2,22100156,1610612737,Clint Capela,34.5,0.14375000000000002,13.0,0.1326530612244898,448.5,0.13634221846167877,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
3,22100156,1610612737,Kevin Huerter,39.2,0.16333333333333336,28.0,0.2857142857142857,1097.6000000000001,0.33366604009707607,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
4,22100156,1610612737,Trae Young,35.2,0.1466666666666667,27.0,0.2755102040816326,950.4000000000001,0.2889178248070892,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
5,22100156,1610612737,Cam Reddish,30.466666666666665,0.12694444444444444,16.0,0.16326530612244897,487.46666666666664,0.14818793034437683,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
6,22100156,1610612737,Delon Wright,10.933333333333334,0.045555555555555564,0.0,0.0,0.0,0.0,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
7,22100156,1610612737,Gorgui Dieng,10.716666666666667,0.044652777777777784,0.0,0.0,0.0,0.0,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
8,22100156,1610612737,Danilo Gallinari,6.7,0.02791666666666667,3.0,0.030612244897959183,20.1,0.006110320158483263,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
9,22100156,1610612737,Lou Williams,9.733333333333333,0.04055555555555556,4.0,0.04081632653061224,38.93333333333333,0.01183557868177189,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
10,22100156,1610612737,Timothe Luwawu-Cabarrot,5.233333333333333,0.021805555555555557,0.0,0.0,0.0,0.0,2021-11-09,ATL @ UTA,L,0.333,98,0.12194742476851855,0.2094960433152853,0.24114883268223933
