,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
9,22101174,1610612756,Elfrid Payton,10.683333333333334,0.044513888888888895,8.0,0.08333333333333333,85.46666666666667,0.035522797489574535,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
10,22101174,1610612756,Aaron Holiday,5.45,0.022708333333333337,0.0,0.0,0.0,0.0,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
11,22101174,1610612756,Gabriel Lundberg,4.233333333333333,0.01763888888888889,0.0,0.0,0.0,0.0,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
12,22101174,1610612756,Deandre Ayton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
13,22101174,1610612756,Devin Booker,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
14,22101174,1610612756,Jae Crowder,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
0,22101155,1610612756,Mikal Bridges,32.88333333333333,0.1370138888888889,18.0,0.15789473684210525,591.9,0.176078614138249,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
1,22101155,1610612756,Jae Crowder,28.166666666666668,0.11736111111111112,8.0,0.07017543859649122,225.33333333333334,0.06703223695300801,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
2,22101155,1610612756,Deandre Ayton,25.333333333333332,0.10555555555555557,9.0,0.07894736842105263,228.0,0.06782551786369449,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
3,22101155,1610612756,Devin Booker,37.25,0.15520833333333336,41.0,0.35964912280701755,1527.25,0.4543268515672255,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
4,22101155,1610612756,Chris Paul,31.8,0.1325,8.0,0.07017543859649122,254.4,0.0756789988794907,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
5,22101155,1610612756,JaVale McGee,22.183333333333334,0.09243055555555557,8.0,0.07017543859649122,177.46666666666667,0.0527928446061856,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
6,22101155,1610612756,Cameron Payne,17.183333333333334,0.07159722222222223,11.0,0.09649122807017543,189.01666666666668,0.05622874255059645,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
7,22101155,1610612756,Cameron Johnson,17.533333333333335,0.07305555555555557,1.0,0.008771929824561403,17.533333333333335,0.0052158219877636415,2022-04-01,PHX @ MEM,L,0.805,114,0.11131555748456794,0.18913511849799938,0.25954641503588555
