,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
2,22100165,1610612760,Derrick Favors,20.583333333333332,0.08576388888888889,9.0,0.08333333333333333,185.25,0.0603495550475901,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
3,22100165,1610612760,Shai Gilgeous-Alexander,36.36666666666667,0.1515277777777778,24.0,0.2222222222222222,872.8,0.284335177573747,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
4,22100165,1610612760,Josh Giddey,30.716666666666665,0.1279861111111111,7.0,0.06481481481481481,215.01666666666665,0.0700467485082285,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
5,22100165,1610612760,Aleksej Pokusevski,20.016666666666666,0.08340277777777777,3.0,0.027777777777777776,60.05,0.01956270326913784,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
6,22100165,1610612760,Jeremiah Robinson-Earl,11.3,0.04708333333333334,2.0,0.018518518518518517,22.6,0.00736248282901774,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
7,22100165,1610612760,Tre Mann,14.033333333333333,0.058472222222222224,6.0,0.05555555555555555,84.2,0.027430135141738657,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
8,22100165,1610612760,Kenrich Williams,20.783333333333335,0.08659722222222223,4.0,0.037037037037037035,83.13333333333334,0.027082643326799768,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
9,22100165,1610612760,Mike Muscala,13.216666666666667,0.05506944444444444,12.0,0.1111111111111111,158.6,0.051667689233726256,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
10,22100165,1610612760,Gabriel Deck,2.4833333333333334,0.010347222222222223,0.0,0.0,0.0,0.0,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
11,22100165,1610612760,Ty Jerome,2.9,0.012083333333333333,0.0,0.0,0.0,0.0,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
