,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
2,22100623,1610612759,Jakob Poeltl,31.433333333333334,0.13096312756058606,13.0,0.10483870967741936,408.6333333333333,0.11365290390169057,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
3,22100623,1610612759,Lonnie Walker IV,24.85,0.10353447677244636,11.0,0.08870967741935484,273.35,0.07602664478716156,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
4,22100623,1610612759,Dejounte Murray,36.75,0.1531143670578432,32.0,0.25806451612903225,1176.0,0.32708005951967073,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
5,22100623,1610612759,Keldon Johnson,24.416666666666668,0.10172904659398653,18.0,0.14516129032258066,439.5,0.12223782836640755,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
6,22100623,1610612759,Devin Vassell,21.983333333333334,0.0915908617457121,12.0,0.0967741935483871,263.8,0.0733705099500758,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
7,22100623,1610612759,Bryn Forbes,31.716666666666665,0.1321436011388098,21.0,0.1693548387096774,666.05,0.1852480218053373,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
8,22100623,1610612759,Jock Landale,16.583333333333332,0.06909242413721269,0.0,0.0,0.0,0.0,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
9,22100623,1610612759,Devontae Cacok,3.4,0.014165682938684813,2.0,0.016129032258064516,6.8,0.001891279255725987,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
10,22100623,1610612759,Tyler Johnson,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
11,22100623,1610612759,Anthony Lamb,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
12,22100623,1610612759,Joe Wieskamp,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
13,22100623,1610612759,Thaddeus Young,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-12,SAS vs. HOU,L,0.366,124,0.11324875252063393,0.15374609781477624,0.18636017213270265
0,22100610,1610612759,Keita Bates-Diop,24.683333333333334,0.10284722222222223,4.0,0.041666666666666664,98.73333333333333,0.04151773825042401,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
1,22100610,1610612759,Joshua Primo,27.816666666666666,0.11590277777777779,11.0,0.11458333333333333,305.98333333333335,0.12866714323759865,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
2,22100610,1610612759,Jakob Poeltl,24.116666666666667,0.10048611111111112,12.0,0.125,289.4,0.12169378915941297,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
3,22100610,1610612759,Dejounte Murray,30.366666666666667,0.1265277777777778,24.0,0.25,728.8,0.30646314284512843,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
4,22100610,1610612759,Lonnie Walker IV,27.3,0.11375000000000002,15.0,0.15625,409.5,0.17219629115680585,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
5,22100610,1610612759,Drew Eubanks,20.066666666666666,0.08361111111111112,8.0,0.08333333333333333,160.53333333333333,0.06750487083526065,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
6,22100610,1610612759,Tyler Johnson,22.033333333333335,0.09180555555555557,3.0,0.03125,66.10000000000001,0.027795298767923977,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
7,22100610,1610612759,Devontae Cacok,23.316666666666666,0.09715277777777778,6.0,0.0625,139.9,0.058828476514864815,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
8,22100610,1610612759,Bryn Forbes,18.266666666666666,0.07611111111111112,5.0,0.052083333333333336,91.33333333333333,0.03840601040045975,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
9,22100610,1610612759,Joe Wieskamp,11.6,0.04833333333333334,7.0,0.07291666666666667,81.2,0.0341449055969051,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
10,22100610,1610612759,Jaylen Morris,6.616666666666667,0.02756944444444445,1.0,0.010416666666666666,6.616666666666667,0.002782333235215789,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
11,22100610,1610612759,Anthony Lamb,3.8166666666666664,0.01590277777777778,0.0,0.0,0.0,0.0,2022-01-10,SAS @ NYK,L,0.375,96,0.09705652970679013,0.13736979166666669,0.1680984687294811
0,22100602,1610612759,Joshua Primo,39.36666666666667,0.14855345911949686,12.0,0.10084033613445378,472.4,0.13027890643672668,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
1,22100602,1610612759,Keita Bates-Diop,37.166666666666664,0.14025157232704402,10.0,0.08403361344537816,371.66666666666663,0.10249857513191521,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
2,22100602,1610612759,Jakob Poeltl,36.266666666666666,0.13685534591194967,11.0,0.09243697478991597,398.93333333333334,0.11001820154069608,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
3,22100602,1610612759,Lonnie Walker IV,32.78333333333333,0.12371069182389936,25.0,0.21008403361344538,819.5833333333333,0.22602544538618521,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
4,22100602,1610612759,Dejounte Murray,39.516666666666666,0.1491194968553459,19.0,0.15966386554621848,750.8166666666666,0.2070609108124506,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
5,22100602,1610612759,Bryn Forbes,25.083333333333332,0.09465408805031446,18.0,0.15126050420168066,451.5,0.12451508521630418,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
6,22100602,1610612759,Tyler Johnson,18.916666666666668,0.07138364779874214,3.0,0.025210084033613446,56.75,0.015650567189424723,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
7,22100602,1610612759,Jock Landale,16.733333333333334,0.06314465408805031,10.0,0.08403361344537816,167.33333333333334,0.04614734055266497,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
8,22100602,1610612759,Devontae Cacok,15.916666666666666,0.06006289308176101,8.0,0.06722689075630252,127.33333333333333,0.03511610376716737,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
9,22100602,1610612759,Joe Wieskamp,3.25,0.012264150943396227,3.0,0.025210084033613446,9.75,0.0026888639664650405,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
10,22100602,1610612759,Drew Eubanks,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
11,22100602,1610612759,Anthony Lamb,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
12,22100602,1610612759,Jaylen Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-09,SAS @ BKN,L,0.385,119,0.11980920849649931,0.131134806863922,0.15266317325825093
0,22100582,1610612759,Joshua Primo,25.366666666666667,0.10569444444444444,9.0,0.09,228.3,0.08508708723631575,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
1,22100582,1610612759,Keita Bates-Diop,27.883333333333333,0.11618055555555554,9.0,0.09,250.95,0.09352871021442591,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
2,22100582,1610612759,Jakob Poeltl,29.783333333333335,0.12409722222222222,17.0,0.17,506.3166666666667,0.1887035058513678,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
3,22100582,1610612759,Bryn Forbes,31.283333333333335,0.13034722222222223,7.0,0.07,218.98333333333335,0.08161477874127264,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
4,22100582,1610612759,Dejounte Murray,35.583333333333336,0.1482638888888889,27.0,0.27,960.7500000000001,0.3580701667205009,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
5,22100582,1610612759,Drew Eubanks,18.216666666666665,0.07590277777777776,6.0,0.06,109.29999999999998,0.04073595547494222,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
6,22100582,1610612759,Jock Landale,17.216666666666665,0.0717361111111111,8.0,0.08,137.73333333333332,0.05133301861008273,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
7,22100582,1610612759,Joe Wieskamp,11.766666666666667,0.049027777777777774,1.0,0.01,11.766666666666667,0.004385420031306681,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
8,22100582,1610612759,Lonnie Walker IV,19.033333333333335,0.07930555555555556,13.0,0.13,247.43333333333337,0.09221805351951698,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
9,22100582,1610612759,Tyler Johnson,12.266666666666667,0.05111111111111111,0.0,0.0,0.0,0.0,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
10,22100582,1610612759,Anthony Lamb,3.8666666666666667,0.01611111111111111,0.0,0.0,0.0,0.0,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
11,22100582,1610612759,Devontae Cacok,3.8666666666666667,0.01611111111111111,2.0,0.02,7.733333333333333,0.002882202400178895,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
12,22100582,1610612759,Jaylen Morris,3.8666666666666667,0.01611111111111111,1.0,0.01,3.8666666666666667,0.0014411012000894476,2022-01-07,SAS @ PHI,L,0.395,100,0.10203338155864194,0.1504,0.19929994360876938
0,22100570,1610612759,Devin Vassell,32.18333333333333,0.13409722222222223,17.0,0.1717171717171717,547.1166666666666,0.18630850695528298,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
1,22100570,1610612759,Keldon Johnson,32.983333333333334,0.13743055555555558,13.0,0.13131313131313133,428.78333333333336,0.1460127016918563,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
2,22100570,1610612759,Jakob Poeltl,35.1,0.14625000000000002,8.0,0.08080808080808081,280.8,0.09562024325045262,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
3,22100570,1610612759,Derrick White,30.95,0.12895833333333334,17.0,0.1717171717171717,526.15,0.1791687713184674,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
4,22100570,1610612759,Dejounte Murray,32.85,0.13687500000000002,22.0,0.2222222222222222,722.7,0.2460995363144662,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
5,22100570,1610612759,Keita Bates-Diop,24.65,0.10270833333333335,6.0,0.06060606060606061,147.89999999999998,0.050364081113753345,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
6,22100570,1610612759,Bryn Forbes,23.5,0.09791666666666668,8.0,0.08080808080808081,188.0,0.06401925117907796,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
7,22100570,1610612759,Jock Landale,12.9,0.053750000000000006,6.0,0.06060606060606061,77.4,0.02635686192159912,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
8,22100570,1610612759,Tre Jones,8.883333333333333,0.03701388888888889,2.0,0.020202020202020204,17.766666666666666,0.006050046255044069,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
9,22100570,1610612759,Joshua Primo,6.0,0.025,0.0,0.0,0.0,0.0,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
10,22100570,1610612759,Drew Eubanks,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
11,22100570,1610612759,Jaylen Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
12,22100570,1610612759,Joe Wieskamp,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
13,22100570,1610612759,Thaddeus Young,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,SAS @ BOS,W,0.405,99,0.11864406828703707,0.14641363126211612,0.16520652254650703
0,22100563,1610612759,Devin Vassell,28.383333333333333,0.11826388888888889,15.0,0.14423076923076922,425.75,0.1860863230741213,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
1,22100563,1610612759,Keldon Johnson,29.133333333333333,0.1213888888888889,6.0,0.057692307692307696,174.8,0.07640138408304499,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
2,22100563,1610612759,Jakob Poeltl,22.633333333333333,0.09430555555555556,19.0,0.18269230769230768,430.0333333333333,0.18795847750865052,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
3,22100563,1610612759,Derrick White,22.0,0.09166666666666666,12.0,0.11538461538461539,264.0,0.11538881806592607,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
4,22100563,1610612759,Tre Jones,22.783333333333335,0.09493055555555556,5.0,0.04807692307692308,113.91666666666667,0.049790566381351306,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
5,22100563,1610612759,Bryn Forbes,20.733333333333334,0.08638888888888889,4.0,0.038461538461538464,82.93333333333334,0.036248406483336375,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
6,22100563,1610612759,Jock Landale,21.5,0.08958333333333333,2.0,0.019230769230769232,43.0,0.018794390821344018,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
7,22100563,1610612759,Keita Bates-Diop,16.033333333333335,0.06680555555555556,7.0,0.0673076923076923,112.23333333333335,0.04905481697322893,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
8,22100563,1610612759,Joshua Primo,27.75,0.115625,15.0,0.14423076923076922,416.25,0.1819340739391732,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
9,22100563,1610612759,Drew Eubanks,11.5,0.04791666666666667,6.0,0.057692307692307696,69.0,0.030158441085412494,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
10,22100563,1610612759,Joe Wieskamp,12.0,0.05,13.0,0.125,156.0,0.06818430158441086,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
11,22100563,1610612759,Jaylen Morris,5.55,0.023125,0.0,0.0,0.0,0.0,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
12,22100563,1610612759,Thaddeus Young,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-04,SAS @ TOR,L,0.389,104,0.09368084490740741,0.11926775147928993,0.13431954920621256
0,22100540,1610612759,Devin Vassell,41.06666666666667,0.1549685534591195,19.0,0.16379310344827586,780.2666666666668,0.1886806140502896,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
1,22100540,1610612759,Keldon Johnson,38.38333333333333,0.14484276729559747,12.0,0.10344827586206896,460.6,0.11138024286341855,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
2,22100540,1610612759,Jakob Poeltl,36.31666666666667,0.1370440251572327,15.0,0.12931034482758622,544.75,0.13172902149337223,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
3,22100540,1610612759,Tre Jones,32.1,0.12113207547169812,15.0,0.12931034482758622,481.5,0.11643418788262273,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
4,22100540,1610612759,Derrick White,42.166666666666664,0.1591194968553459,18.0,0.15517241379310345,759.0,0.1835380033289941,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
5,22100540,1610612759,Bryn Forbes,34.8,0.13132075471698113,27.0,0.23275862068965517,939.5999999999999,0.22720989186814602,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
6,22100540,1610612759,Jock Landale,17.366666666666667,0.06553459119496856,8.0,0.06896551724137931,138.93333333333334,0.03359624057423133,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
7,22100540,1610612759,Joshua Primo,15.366666666666667,0.0579874213836478,2.0,0.017241379310344827,30.733333333333334,0.0074317979389254525,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
8,22100540,1610612759,Joe Wieskamp,4.3,0.01622641509433962,0.0,0.0,0.0,0.0,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
9,22100540,1610612759,Drew Eubanks,3.1333333333333333,0.011823899371069183,0.0,0.0,0.0,0.0,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
10,22100540,1610612759,Keita Bates-Diop,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
11,22100540,1610612759,Thaddeus Young,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,SAS @ DET,L,0.4,116,0.12907330406233933,0.1542806183115339,0.16540986046025075
0,22100535,1610612759,Keldon Johnson,27.5,0.11458333333333333,6.0,0.05714285714285714,165.0,0.07671207401552838,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
1,22100535,1610612759,Doug McDermott,19.916666666666668,0.08298611111111112,6.0,0.05714285714285714,119.5,0.05555813845367055,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
2,22100535,1610612759,Jakob Poeltl,24.183333333333334,0.10076388888888889,15.0,0.14285714285714285,362.75,0.1686503324189874,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
3,22100535,1610612759,Keita Bates-Diop,22.9,0.09541666666666666,8.0,0.0761904761904762,183.2,0.0851736482402715,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
4,22100535,1610612759,Derrick White,23.866666666666667,0.09944444444444445,15.0,0.14285714285714285,358.0,0.16644195453066157,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
5,22100535,1610612759,Devin Vassell,20.15,0.08395833333333333,4.0,0.0380952380952381,80.6,0.03747268585243386,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
6,22100535,1610612759,Lonnie Walker IV,20.583333333333332,0.08576388888888889,11.0,0.10476190476190476,226.41666666666666,0.10526601267686395,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
7,22100535,1610612759,Jock Landale,8.683333333333334,0.036180555555555556,3.0,0.02857142857142857,26.05,0.012111209261239481,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
8,22100535,1610612759,Tre Jones,19.6,0.08166666666666668,13.0,0.12380952380952381,254.8,0.11846203914640382,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
9,22100535,1610612759,Bryn Forbes,19.65,0.08187499999999999,15.0,0.14285714285714285,294.75,0.1370356594913757,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
10,22100535,1610612759,Thaddeus Young,12.15,0.050625,2.0,0.01904761904761905,24.3,0.01129759635501418,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
11,22100535,1610612759,Drew Eubanks,7.933333333333334,0.03305555555555555,5.0,0.047619047619047616,39.66666666666667,0.018441892541106824,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
12,22100535,1610612759,Joshua Primo,7.933333333333334,0.03305555555555555,2.0,0.01904761904761905,15.866666666666667,0.007376757016442729,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
13,22100535,1610612759,Joe Wieskamp,4.95,0.020625,0.0,0.0,0.0,0.0,2021-12-31,SAS @ MEM,L,0.412,105,0.0834229938271605,0.10512471655328796,0.11833785757436936
0,22100504,1610612759,Keldon Johnson,34.5,0.14375,13.0,0.125,448.5,0.16189874560057757,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
1,22100504,1610612759,Doug McDermott,26.883333333333333,0.11201388888888889,17.0,0.16346153846153846,457.01666666666665,0.16497307703877506,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
2,22100504,1610612759,Jakob Poeltl,27.25,0.11354166666666667,10.0,0.09615384615384616,272.5,0.09836657341395182,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
3,22100504,1610612759,Keita Bates-Diop,15.966666666666667,0.06652777777777778,2.0,0.019230769230769232,31.933333333333334,0.011527238817194597,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
4,22100504,1610612759,Derrick White,35.266666666666666,0.14694444444444443,21.0,0.20192307692307693,740.6,0.2673404927353127,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
5,22100504,1610612759,Lonnie Walker IV,26.066666666666666,0.10861111111111112,11.0,0.10576923076923077,286.73333333333335,0.1035044971873778,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
6,22100504,1610612759,Devin Vassell,28.783333333333335,0.11993055555555557,13.0,0.125,374.18333333333334,0.13507204524260746,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
7,22100504,1610612759,Jock Landale,16.95,0.070625,7.0,0.0673076923076923,118.64999999999999,0.042830069488313326,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
8,22100504,1610612759,Tre Jones,12.733333333333333,0.05305555555555555,2.0,0.019230769230769232,25.466666666666665,0.009192912793670847,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
9,22100504,1610612759,Bryn Forbes,5.716666666666667,0.023819444444444445,0.0,0.0,0.0,0.0,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
10,22100504,1610612759,Joshua Primo,4.383333333333334,0.018263888888888892,0.0,0.0,0.0,0.0,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
11,22100504,1610612759,Devontae Cacok,1.8333333333333335,0.0076388888888888895,6.0,0.057692307692307696,11.0,0.00397076076166411,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
12,22100504,1610612759,Drew Eubanks,1.8333333333333335,0.0076388888888888895,0.0,0.0,0.0,0.0,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
13,22100504,1610612759,Joe Wieskamp,1.8333333333333335,0.0076388888888888895,2.0,0.019230769230769232,3.666666666666667,0.0013235869205547033,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
14,22100504,1610612759,Thaddeus Young,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,SAS vs. UTA,L,0.424,104,0.10717998649691354,0.12814349112426032,0.1656012006959942
0,22100498,1610612759,Keldon Johnson,23.433333333333334,0.09763888888888889,27.0,0.1875,632.7,0.2334987913568173,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
1,22100498,1610612759,Doug McDermott,19.45,0.08104166666666666,13.0,0.09027777777777778,252.85,0.09331463473142287,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
2,22100498,1610612759,Jakob Poeltl,15.333333333333334,0.0638888888888889,14.0,0.09722222222222222,214.66666666666669,0.07922302388377343,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
3,22100498,1610612759,Keita Bates-Diop,25.0,0.10416666666666667,10.0,0.06944444444444445,250.0,0.09226283837395974,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
4,22100498,1610612759,Derrick White,15.966666666666667,0.06652777777777778,7.0,0.04861111111111111,111.76666666666667,0.041247639609051596,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
5,22100498,1610612759,Lonnie Walker IV,19.05,0.079375,8.0,0.05555555555555555,152.4,0.05624342627276586,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
6,22100498,1610612759,Devin Vassell,19.033333333333335,0.07930555555555556,8.0,0.05555555555555555,152.26666666666668,0.05619421942563308,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
7,22100498,1610612759,Jock Landale,16.733333333333334,0.06972222222222223,18.0,0.125,301.20000000000005,0.1111582676729467,2021-12-26,SAS vs. DET,W,0.438,144,0.0778956211419753,0.09635416666666666,0.11173498296707378
