,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22100564,1610612752,Kevin Knox II,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-04,NYK vs. IND,W,0.474,104,0.12370847800925926,0.21579142011834315,0.26822566483402277
12,22100564,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-04,NYK vs. IND,W,0.474,104,0.12370847800925926,0.21579142011834315,0.26822566483402277
0,22100545,1610612752,RJ Barrett,29.15,0.12145833333333332,19.0,0.18095238095238095,553.85,0.18060326086956524,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
1,22100545,1610612752,Obi Toppin,45.18333333333333,0.18826388888888887,19.0,0.18095238095238095,858.4833333333332,0.2799402173913043,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
2,22100545,1610612752,Taj Gibson,29.883333333333333,0.12451388888888888,5.0,0.047619047619047616,149.41666666666666,0.04872282608695652,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
3,22100545,1610612752,Evan Fournier,25.833333333333332,0.10763888888888888,20.0,0.19047619047619047,516.6666666666666,0.16847826086956522,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
4,22100545,1610612752,Miles McBride,15.466666666666667,0.06444444444444444,2.0,0.01904761904761905,30.933333333333334,0.01008695652173913,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
5,22100545,1610612752,Alec Burks,26.833333333333332,0.11180555555555555,11.0,0.10476190476190476,295.16666666666663,0.09624999999999999,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
6,22100545,1610612752,Immanuel Quickley,27.8,0.11583333333333333,9.0,0.08571428571428572,250.20000000000002,0.08158695652173914,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
7,22100545,1610612752,Quentin Grimes,22.166666666666668,0.09236111111111112,13.0,0.12380952380952381,288.1666666666667,0.09396739130434784,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
8,22100545,1610612752,Kevin Knox II,17.683333333333334,0.07368055555555555,7.0,0.06666666666666667,123.78333333333333,0.04036413043478261,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
9,22100545,1610612752,Damyean Dotson,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
10,22100545,1610612752,Matt Mooney,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-02,NYK @ TOR,L,0.459,105,0.12131558641975307,0.14249433106575962,0.1682242756379962
0,22100536,1610612752,RJ Barrett,36.28333333333333,0.15118055555555557,26.0,0.325,943.3666666666666,0.4299756912792464,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
1,22100536,1610612752,Obi Toppin,27.316666666666666,0.11381944444444446,5.0,0.0625,136.58333333333334,0.062253114554846556,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
2,22100536,1610612752,Mitchell Robinson,24.716666666666665,0.10298611111111111,9.0,0.1125,222.45,0.1013901549680948,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
3,22100536,1610612752,Miles McBride,24.283333333333335,0.10118055555555558,7.0,0.0875,169.98333333333335,0.07747645092676998,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
4,22100536,1610612752,Evan Fournier,20.383333333333333,0.08493055555555556,3.0,0.0375,61.15,0.027871467639015497,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
5,22100536,1610612752,Taj Gibson,23.283333333333335,0.09701388888888891,0.0,0.0,0.0,0.0,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
6,22100536,1610612752,Quentin Grimes,18.966666666666665,0.07902777777777778,3.0,0.0375,56.89999999999999,0.025934366453965355,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
7,22100536,1610612752,Immanuel Quickley,25.716666666666665,0.10715277777777778,11.0,0.1375,282.8833333333333,0.12893497417198418,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
8,22100536,1610612752,Alec Burks,23.666666666666668,0.09861111111111112,9.0,0.1125,213.0,0.09708295350957157,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
9,22100536,1610612752,Kevin Knox II,15.383333333333333,0.06409722222222222,7.0,0.0875,107.68333333333334,0.04908082649650562,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
10,22100536,1610612752,Damyean Dotson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
11,22100536,1610612752,Matt Mooney,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
12,22100536,1610612752,Kemba Walker,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,NYK @ OKC,L,0.472,80,0.10483867669753089,0.17187500000000003,0.23494477436368033
0,22100516,1610612752,RJ Barrett,25.4,0.10583333333333332,15.0,0.1595744680851064,381.0,0.1500531684455122,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
1,22100516,1610612752,Julius Randle,26.083333333333332,0.10868055555555554,5.0,0.05319148936170213,130.41666666666666,0.05136334396702243,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
2,22100516,1610612752,Mitchell Robinson,20.033333333333335,0.08347222222222223,7.0,0.07446808510638298,140.23333333333335,0.05522954327648905,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
3,22100516,1610612752,Quentin Grimes,12.616666666666667,0.052569444444444446,0.0,0.0,0.0,0.0,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
4,22100516,1610612752,Kemba Walker,19.866666666666667,0.08277777777777778,2.0,0.02127659574468085,39.733333333333334,0.015648589395192522,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
5,22100516,1610612752,Taj Gibson,27.966666666666665,0.11652777777777777,4.0,0.0425531914893617,111.86666666666666,0.04405760571331049,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
6,22100516,1610612752,Immanuel Quickley,34.666666666666664,0.14444444444444443,18.0,0.19148936170212766,624.0,0.24575637036745304,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
7,22100516,1610612752,Miles McBride,24.55,0.10229166666666667,0.0,0.0,0.0,0.0,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
8,22100516,1610612752,Alec Burks,26.9,0.11208333333333333,34.0,0.3617021276595745,914.5999999999999,0.3602063723366547,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
9,22100516,1610612752,Obi Toppin,21.916666666666668,0.09131944444444445,9.0,0.09574468085106383,197.25,0.07768500649836557,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
10,22100516,1610612752,Damyean Dotson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
11,22100516,1610612752,Kevin Knox II,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,NYK @ DET,W,0.486,94,0.10540389660493825,0.21276595744680854,0.2265701843685589
0,22100512,1610612752,RJ Barrett,24.4,0.10165960697173808,8.0,0.08333333333333333,195.2,0.07772453977144526,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
1,22100512,1610612752,Julius Randle,37.5,0.1562391500590237,13.0,0.13541666666666666,487.5,0.19411225993124778,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
2,22100512,1610612752,Mitchell Robinson,32.03333333333333,0.13346295396153046,14.0,0.14583333333333334,448.46666666666664,0.17857000650359026,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
3,22100512,1610612752,Evan Fournier,24.766666666666666,0.10318727866120408,13.0,0.13541666666666666,321.96666666666664,0.12820036367014853,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
4,22100512,1610612752,Kemba Walker,33.233333333333334,0.13846260676341923,10.0,0.10416666666666667,332.33333333333337,0.13232815258219083,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
5,22100512,1610612752,Quentin Grimes,31.016666666666666,0.1292271370043747,11.0,0.11458333333333333,341.18333333333334,0.13585203668555806,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
6,22100512,1610612752,Taj Gibson,15.583333333333334,0.0649260468023054,7.0,0.07291666666666667,109.08333333333334,0.04343469200854758,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
7,22100512,1610612752,Immanuel Quickley,14.683333333333334,0.06117630720088883,6.0,0.0625,88.1,0.03507956943578037,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
8,22100512,1610612752,Alec Burks,16.3,0.06791195055898896,7.0,0.07291666666666667,114.10000000000001,0.04543222329878026,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
9,22100512,1610612752,Obi Toppin,10.5,0.043746962016526635,7.0,0.07291666666666667,73.5,0.029266156112711206,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
10,22100512,1610612752,Damyean Dotson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
11,22100512,1610612752,Kevin Knox II,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
12,22100512,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,NYK @ MIN,W,0.471,96,0.11356063049904032,0.10872395833333333,0.13404751331274062
0,22100488,1610612752,RJ Barrett,25.633333333333333,0.10680555555555556,9.0,0.0891089108910891,230.7,0.08190047926158216,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
1,22100488,1610612752,Julius Randle,34.31666666666667,0.14298611111111112,25.0,0.24752475247524752,857.9166666666667,0.3045677770546122,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
2,22100488,1610612752,Mitchell Robinson,30.416666666666668,0.1267361111111111,4.0,0.039603960396039604,121.66666666666667,0.04319271049050353,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
3,22100488,1610612752,Evan Fournier,31.166666666666668,0.12986111111111112,15.0,0.1485148514851485,467.5,0.16596651085734573,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
4,22100488,1610612752,Kemba Walker,40.35,0.168125,10.0,0.09900990099009901,403.5,0.14324596177740964,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
5,22100488,1610612752,Quentin Grimes,25.483333333333334,0.10618055555555556,15.0,0.1485148514851485,382.25,0.1357020294657121,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
6,22100488,1610612752,Alec Burks,17.5,0.07291666666666667,5.0,0.04950495049504951,87.5,0.03106325069522514,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
7,22100488,1610612752,Taj Gibson,17.583333333333332,0.07326388888888888,5.0,0.04950495049504951,87.91666666666666,0.031211170936630967,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
8,22100488,1610612752,Obi Toppin,13.683333333333334,0.05701388888888889,13.0,0.12871287128712872,177.88333333333333,0.06315010946097864,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
9,22100488,1610612752,Matt Mooney,1.9333333333333333,0.008055555555555555,0.0,0.0,0.0,0.0,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
10,22100488,1610612752,Tyler Hall,1.9333333333333333,0.008055555555555555,0.0,0.0,0.0,0.0,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
11,22100488,1610612752,Damyean Dotson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
12,22100488,1610612752,Danuel House Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
13,22100488,1610612752,Wayne Selden,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,NYK vs. ATL,W,0.455,101,0.11838353587962962,0.14616214096657187,0.17374115771551438
0,22100480,1610612752,Alec Burks,36.43333333333333,0.15180555555555555,20.0,0.17094017094017094,728.6666666666666,0.17435345257322887,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
1,22100480,1610612752,Julius Randle,35.45,0.14770833333333336,23.0,0.19658119658119658,815.35,0.19509481366273856,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
2,22100480,1610612752,Mitchell Robinson,24.966666666666665,0.10402777777777779,8.0,0.06837606837606838,199.73333333333332,0.047791669159139405,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
3,22100480,1610612752,Evan Fournier,38.233333333333334,0.1593055555555556,8.0,0.06837606837606838,305.8666666666667,0.07318697533448985,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
4,22100480,1610612752,Kemba Walker,42.983333333333334,0.17909722222222224,44.0,0.37606837606837606,1891.2666666666667,0.45253733724153067,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
5,22100480,1610612752,Taj Gibson,7.1,0.029583333333333336,2.0,0.017094017094017096,14.2,0.0033977388287372142,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
6,22100480,1610612752,Jericho Sims,22.116666666666667,0.09215277777777779,6.0,0.05128205128205128,132.7,0.03175210863193157,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
7,22100480,1610612752,Obi Toppin,13.0,0.054166666666666675,2.0,0.017094017094017096,26.0,0.006221211939941378,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
8,22100480,1610612752,Damyean Dotson,16.366666666666667,0.06819444444444446,4.0,0.03418803418803419,65.46666666666667,0.01566469262826265,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
9,22100480,1610612752,Danuel House Jr.,3.35,0.013958333333333335,0.0,0.0,0.0,0.0,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
10,22100480,1610612752,Quentin Grimes,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
11,22100480,1610612752,Tyler Hall,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
12,22100480,1610612752,Matt Mooney,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
13,22100480,1610612752,Wayne Selden,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-23,NYK vs. WAS,L,0.438,117,0.13028518518518523,0.22302578712835122,0.2821953584444485
0,22100466,1610612752,Alec Burks,41.36666666666667,0.1723611111111111,8.0,0.0761904761904762,330.93333333333334,0.09328941990105383,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
1,22100466,1610612752,Julius Randle,38.25,0.159375,21.0,0.2,803.25,0.22643450806462978,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
2,22100466,1610612752,Nerlens Noel,23.4,0.09749999999999999,2.0,0.01904761904761905,46.8,0.013192822878835572,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
3,22100466,1610612752,Evan Fournier,40.733333333333334,0.16972222222222222,22.0,0.20952380952380953,896.1333333333333,0.2526181269762219,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
4,22100466,1610612752,Kemba Walker,39.96666666666667,0.16652777777777777,21.0,0.2,839.3000000000001,0.23659692825227985,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
5,22100466,1610612752,Taj Gibson,18.816666666666666,0.07840277777777778,9.0,0.08571428571428572,169.35,0.04773941355835051,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
6,22100466,1610612752,Mitchell Robinson,24.6,0.10250000000000001,17.0,0.1619047619047619,418.20000000000005,0.11788971213523583,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
7,22100466,1610612752,Damyean Dotson,4.183333333333334,0.017430555555555557,0.0,0.0,0.0,0.0,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
8,22100466,1610612752,Wayne Selden,8.683333333333334,0.036180555555555556,5.0,0.047619047619047616,43.41666666666667,0.01223906823339269,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
9,22100466,1610612752,Tyler Hall,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
10,22100466,1610612752,Matt Mooney,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
11,22100466,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-21,NYK vs. DET,W,0.452,105,0.13941822916666666,0.16589569160997736,0.19627040804429302
0,22100445,1610612752,Alec Burks,41.083333333333336,0.17118055555555556,19.0,0.17757009345794392,780.5833333333334,0.18502277476879558,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
1,22100445,1610612752,Julius Randle,40.96666666666667,0.17069444444444443,20.0,0.18691588785046728,819.3333333333334,0.1942077422362334,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
2,22100445,1610612752,Nerlens Noel,24.833333333333332,0.1034722222222222,4.0,0.037383177570093455,99.33333333333333,0.023545120905776058,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
3,22100445,1610612752,Evan Fournier,42.833333333333336,0.1784722222222222,32.0,0.29906542056074764,1370.6666666666667,0.32489106431057435,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
4,22100445,1610612752,Kemba Walker,37.36666666666667,0.15569444444444444,29.0,0.27102803738317754,1083.6333333333334,0.2568551461496221,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
5,22100445,1610612752,Wayne Selden,9.483333333333333,0.03951388888888888,0.0,0.0,0.0,0.0,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
6,22100445,1610612752,Mitchell Robinson,21.766666666666666,0.09069444444444442,3.0,0.028037383177570093,65.3,0.015478151628998422,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
7,22100445,1610612752,Taj Gibson,21.666666666666668,0.09027777777777778,0.0,0.0,0.0,0.0,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
8,22100445,1610612752,Tyler Hall,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
9,22100445,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
10,22100445,1610612752,Derrick Rose,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-18,NYK @ BOS,L,0.433,107,0.14317587770061727,0.23154860686522838,0.24427278999635915
0,22100431,1610612752,Alec Burks,36.53333333333333,0.1522222222222222,9.0,0.07758620689655173,328.79999999999995,0.09234614826499898,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
1,22100431,1610612752,Julius Randle,31.533333333333335,0.1313888888888889,21.0,0.1810344827586207,662.2,0.1859842438597395,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
2,22100431,1610612752,Nerlens Noel,17.566666666666666,0.07319444444444444,0.0,0.0,0.0,0.0,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
3,22100431,1610612752,Evan Fournier,27.566666666666666,0.11486111111111111,23.0,0.19827586206896552,634.0333333333333,0.17807340694936596,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
4,22100431,1610612752,Derrick Rose,12.183333333333334,0.05076388888888889,0.0,0.0,0.0,0.0,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
5,22100431,1610612752,Mitchell Robinson,30.433333333333334,0.12680555555555556,17.0,0.14655172413793102,517.3666666666667,0.14530662684722723,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
6,22100431,1610612752,Immanuel Quickley,31.9,0.13291666666666666,24.0,0.20689655172413793,765.5999999999999,0.2150249729674064,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
7,22100431,1610612752,Miles McBride,35.81666666666667,0.14923611111111112,15.0,0.12931034482758622,537.25,0.15089102237034888,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
8,22100431,1610612752,Taj Gibson,16.466666666666665,0.06861111111111111,7.0,0.0603448275862069,115.26666666666665,0.03237357874091307,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
9,22100431,1610612752,Wayne Selden,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
10,22100431,1610612752,Kemba Walker,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-16,NYK @ HOU,W,0.448,116,0.12228750964506173,0.16275267538644472,0.16599399236383114
0,22100414,1610612752,Alec Burks,38.85,0.16187500000000002,14.0,0.14583333333333334,543.9,0.18268638669010379,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
1,22100414,1610612752,Julius Randle,37.266666666666666,0.15527777777777776,31.0,0.3229166666666667,1155.2666666666667,0.38803363301499155,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
2,22100414,1610612752,Nerlens Noel,24.3,0.10125,3.0,0.03125,72.9,0.02448582016861292,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
3,22100414,1610612752,Evan Fournier,28.9,0.12041666666666666,2.0,0.020833333333333332,57.8,0.0194139973353337,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
4,22100414,1610612752,Derrick Rose,34.28333333333333,0.1428472222222222,15.0,0.15625,514.25,0.1727274762923072,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
5,22100414,1610612752,Immanuel Quickley,21.633333333333333,0.0901388888888889,12.0,0.125,259.6,0.08719504685558181,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
6,22100414,1610612752,Mitchell Robinson,14.15,0.058958333333333335,2.0,0.020833333333333332,28.3,0.00950546928356304,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
7,22100414,1610612752,Kevin Knox II,20.283333333333335,0.0845138888888889,9.0,0.09375,182.55,0.06131531511358421,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
8,22100414,1610612752,Miles McBride,20.333333333333332,0.08472222222222221,8.0,0.08333333333333333,162.66666666666666,0.05463685524592183,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
9,22100414,1610612752,Taj Gibson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
10,22100414,1610612752,Wayne Selden,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
11,22100414,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
12,22100414,1610612752,Kemba Walker,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-14,NYK vs. GSW,L,0.429,96,0.12139332561728397,0.18315972222222224,0.22919373994196462
0,22100398,1610612752,Quentin Grimes,39.5,0.16458333333333333,27.0,0.27835051546391754,1066.5,0.34009194547048976,2021-12-12,NYK vs. MIL,L,0.444,97,0.13001463155864196,0.17844616856201512,0.20877863846885597
1,22100398,1610612752,Julius Randle,35.46666666666667,0.14777777777777779,8.0,0.08247422680412371,283.73333333333335,0.09047859477558397,2021-12-12,NYK vs. MIL,L,0.444,97,0.13001463155864196,0.17844616856201512,0.20877863846885597
