,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,22100616,1610612746,Brandon Boston Jr.,19.716666666666665,0.08215277777777776,8.0,0.09195402298850575,157.73333333333332,0.05920661632686256,2022-01-11,LAC vs. DEN,W,0.5,87,0.12349402970679009,0.13832738803012287,0.17034903789823713
9,22100616,1610612746,Wenyen Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-11,LAC vs. DEN,W,0.5,87,0.12349402970679009,0.13832738803012287,0.17034903789823713
10,22100616,1610612746,Xavier Moon,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-11,LAC vs. DEN,W,0.5,87,0.12349402970679009,0.13832738803012287,0.17034903789823713
11,22100616,1610612746,Jay Scrubb,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-11,LAC vs. DEN,W,0.5,87,0.12349402970679009,0.13832738803012287,0.17034903789823713
0,22100597,1610612746,Nicolas Batum,30.233333333333334,0.12597222222222226,10.0,0.09433962264150944,302.33333333333337,0.106359899855177,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
1,22100597,1610612746,Marcus Morris Sr.,25.333333333333332,0.10555555555555557,15.0,0.14150943396226415,380.0,0.13368278482348597,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
2,22100597,1610612746,Ivica Zubac,24.883333333333333,0.10368055555555558,8.0,0.07547169811320754,199.06666666666666,0.07003101675139106,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
3,22100597,1610612746,Amir Coffey,33.083333333333336,0.13784722222222226,21.0,0.19811320754716982,694.75,0.24441082830557073,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
4,22100597,1610612746,Reggie Jackson,21.266666666666666,0.08861111111111113,12.0,0.11320754716981132,255.2,0.08977854391303583,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
5,22100597,1610612746,Terance Mann,33.05,0.13770833333333335,10.0,0.09433962264150944,330.5,0.11626884311621609,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
6,22100597,1610612746,Eric Bledsoe,26.483333333333334,0.11034722222222225,12.0,0.11320754716981132,317.8,0.11180102372869433,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
7,22100597,1610612746,Brandon Boston Jr.,16.116666666666667,0.0671527777777778,2.0,0.018867924528301886,32.233333333333334,0.011339583589851836,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
8,22100597,1610612746,Serge Ibaka,20.666666666666668,0.08611111111111114,16.0,0.1509433962264151,330.6666666666667,0.11632747591657727,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
9,22100597,1610612746,Keon Johnson,2.45,0.010208333333333337,0.0,0.0,0.0,0.0,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
10,22100597,1610612746,Wenyen Gabriel,2.45,0.010208333333333337,0.0,0.0,0.0,0.0,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
11,22100597,1610612746,Jay Scrubb,2.45,0.010208333333333337,0.0,0.0,0.0,0.0,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
12,22100597,1610612746,Xavier Moon,1.5333333333333332,0.00638888888888889,0.0,0.0,0.0,0.0,2022-01-09,LAC vs. ATL,W,0.488,106,0.10803258101851856,0.13154147383410467,0.14156327909823987
0,22100591,1610612746,Nicolas Batum,19.933333333333334,0.08304978820915215,9.0,0.08333333333333333,179.4,0.07018550516741108,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
1,22100591,1610612746,Marcus Morris Sr.,28.733333333333334,0.11971390875633638,29.0,0.26851851851851855,833.2666666666667,0.32599354481139764,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
2,22100591,1610612746,Ivica Zubac,18.85,0.07853621276300259,8.0,0.07407407407407407,150.8,0.05899651158999772,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
3,22100591,1610612746,Amir Coffey,21.733333333333334,0.09054926741198528,7.0,0.06481481481481481,152.13333333333333,0.059518142992208124,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
4,22100591,1610612746,Reggie Jackson,25.6,0.10665925977362685,18.0,0.16666666666666666,460.8,0.18027581260391876,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
5,22100591,1610612746,Serge Ibaka,7.95,0.03312269981251302,0.0,0.0,0.0,0.0,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
6,22100591,1610612746,Eric Bledsoe,19.266666666666666,0.08027220331921395,0.0,0.0,0.0,0.0,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
7,22100591,1610612746,Terance Mann,26.566666666666666,0.11068675786403723,9.0,0.08333333333333333,239.1,0.09354155120138231,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
8,22100591,1610612746,Brandon Boston Jr.,25.816666666666666,0.10756197486285675,13.0,0.12037037037037036,335.6166666666667,0.1313011443288886,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
9,22100591,1610612746,Justise Winslow,18.466666666666665,0.0769391014512881,7.0,0.06481481481481481,129.26666666666665,0.05057216444429954,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
10,22100591,1610612746,Keon Johnson,10.75,0.04478855635025346,4.0,0.037037037037037035,43.0,0.01682261272128582,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
11,22100591,1610612746,Jay Scrubb,8.883333333333333,0.037011318658426495,2.0,0.018518518518518517,17.766666666666666,0.006950738434453753,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
12,22100591,1610612746,Wenyen Gabriel,7.466666666666667,0.031108950767307828,2.0,0.018518518518518517,14.933333333333334,0.005842271704756626,2022-01-08,LAC vs. MEM,L,0.475,108,0.08859711282095703,0.14420438957475995,0.17963316405138283
0,22100581,1610612746,Terance Mann,33.1,0.1379070897854316,8.0,0.0898876404494382,264.8,0.1001601250740736,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
1,22100581,1610612746,Marcus Morris Sr.,35.56666666666667,0.1481841538782029,26.0,0.29213483146067415,924.7333333333335,0.3497787247992133,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
2,22100581,1610612746,Serge Ibaka,19.733333333333334,0.08221651274217069,8.0,0.0898876404494382,157.86666666666667,0.05971278352855143,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
3,22100581,1610612746,Eric Bledsoe,35.75,0.1489479897229359,10.0,0.11235955056179775,357.5,0.13522373381412883,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
4,22100581,1610612746,Reggie Jackson,31.4,0.13082424831608916,16.0,0.1797752808988764,502.4,0.1900318989320792,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
5,22100581,1610612746,Nicolas Batum,17.6,0.07332824109436846,1.0,0.011235955056179775,17.6,0.0066571684339263425,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
6,22100581,1610612746,Justise Winslow,13.716666666666667,0.05714880911047844,0.0,0.0,0.0,0.0,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
7,22100581,1610612746,Amir Coffey,26.916666666666668,0.11214498993125478,8.0,0.0898876404494382,215.33333333333334,0.08144944712720487,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
8,22100581,1610612746,Brandon Boston Jr.,19.933333333333334,0.08304978820915215,10.0,0.11235955056179775,199.33333333333334,0.07539747582363547,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
9,22100581,1610612746,Keon Johnson,2.1,0.008749392403305327,0.0,0.0,0.0,0.0,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
10,22100581,1610612746,Wenyen Gabriel,2.1,0.008749392403305327,0.0,0.0,0.0,0.0,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
11,22100581,1610612746,Jay Scrubb,2.1,0.008749392403305327,2.0,0.02247191011235955,4.2,0.001588642467186968,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
12,22100581,1610612746,James Ennis III,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-06,LAC @ PHX,L,0.487,89,0.11538339044643013,0.16778184572654967,0.2027060377664611
0,22100561,1610612746,Terance Mann,24.6,0.10250000000000001,7.0,0.0673076923076923,172.20000000000002,0.07886962694941262,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
1,22100561,1610612746,Marcus Morris Sr.,24.233333333333334,0.10097222222222223,12.0,0.11538461538461539,290.8,0.13318982297845056,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
2,22100561,1610612746,Serge Ibaka,19.9,0.08291666666666667,17.0,0.16346153846153846,338.29999999999995,0.15494538209631986,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
3,22100561,1610612746,Eric Bledsoe,21.716666666666665,0.0904861111111111,1.0,0.009615384615384616,21.716666666666665,0.009946488958099556,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
4,22100561,1610612746,Reggie Jackson,21.166666666666668,0.08819444444444445,5.0,0.04807692307692308,105.83333333333334,0.04847291242051588,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
5,22100561,1610612746,Wenyen Gabriel,15.9,0.06625,2.0,0.019230769230769232,31.8,0.014564774314699888,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
6,22100561,1610612746,Xavier Moon,26.116666666666667,0.10881944444444444,13.0,0.125,339.51666666666665,0.15550262975091794,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
7,22100561,1610612746,Keon Johnson,16.783333333333335,0.06993055555555557,9.0,0.08653846153846154,151.05,0.06918267799482447,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
8,22100561,1610612746,Amir Coffey,28.95,0.120625,9.0,0.08653846153846154,260.55,0.11933496690864956,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
9,22100561,1610612746,Justise Winslow,21.55,0.08979166666666667,15.0,0.14423076923076922,323.25,0.14805230494423707,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
10,22100561,1610612746,James Ennis III,12.0,0.05,10.0,0.09615384615384616,120.0,0.054961412508301465,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
11,22100561,1610612746,Jay Scrubb,7.083333333333333,0.029513888888888888,4.0,0.038461538461538464,28.333333333333332,0.012977000175571178,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
12,22100561,1610612746,Luke Kennard,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-03,LAC vs. MIN,L,0.5,104,0.0906478298611111,0.10946745562130178,0.11894549648394476
0,22100542,1610612746,Terance Mann,33.68333333333333,0.1403472222222222,19.0,0.15833333333333333,639.9833333333332,0.19301993585941343,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
1,22100542,1610612746,Amir Coffey,32.3,0.13458333333333333,14.0,0.11666666666666667,452.19999999999993,0.13638420010254448,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
2,22100542,1610612746,Serge Ibaka,22.233333333333334,0.0926388888888889,4.0,0.03333333333333333,88.93333333333334,0.02682242708783641,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
3,22100542,1610612746,Eric Bledsoe,29.516666666666666,0.1229861111111111,27.0,0.225,796.9499999999999,0.24036131860177537,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
4,22100542,1610612746,Reggie Jackson,33.333333333333336,0.1388888888888889,19.0,0.15833333333333333,633.3333333333334,0.19101428585790547,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
5,22100542,1610612746,Xavier Moon,18.483333333333334,0.0770138888888889,8.0,0.06666666666666667,147.86666666666667,0.04459680905608782,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
6,22100542,1610612746,Justise Winslow,25.766666666666666,0.1073611111111111,11.0,0.09166666666666666,283.43333333333334,0.0854839196131458,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
7,22100542,1610612746,Keon Johnson,14.666666666666666,0.06111111111111111,1.0,0.008333333333333333,14.666666666666666,0.004423488725130442,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
8,22100542,1610612746,James Ennis III,16.05,0.066875,10.0,0.08333333333333333,160.5,0.04840704138977973,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
9,22100542,1610612746,Wenyen Gabriel,13.966666666666667,0.058194444444444444,7.0,0.058333333333333334,97.76666666666667,0.02948657370638088,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
10,22100542,1610612746,Marcus Morris Sr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-01,LAC @ BKN,W,0.514,120,0.10985866126543209,0.13875,0.16336545198142202
0,22100534,1610612746,Terance Mann,36.733333333333334,0.15305555555555556,18.0,0.16666666666666666,661.2,0.19983377408386852,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
1,22100534,1610612746,Marcus Morris Sr.,37.68333333333333,0.15701388888888887,20.0,0.18518518518518517,753.6666666666666,0.2277798765898501,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
2,22100534,1610612746,Serge Ibaka,17.816666666666666,0.07423611111111111,7.0,0.06481481481481481,124.71666666666667,0.037692985770054144,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
3,22100534,1610612746,Luke Kennard,39.71666666666667,0.1654861111111111,13.0,0.12037037037037036,516.3166666666667,0.1560458380556605,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
4,22100534,1610612746,Reggie Jackson,31.05,0.129375,17.0,0.1574074074074074,527.85,0.15953154514544765,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
5,22100534,1610612746,Eric Bledsoe,16.95,0.070625,6.0,0.05555555555555555,101.69999999999999,0.030736683037400823,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
6,22100534,1610612746,Amir Coffey,28.166666666666668,0.11736111111111111,15.0,0.1388888888888889,422.5,0.1276917264828107,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
7,22100534,1610612746,Justise Winslow,18.316666666666666,0.07631944444444444,8.0,0.07407407407407407,146.53333333333333,0.04428661377660244,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
8,22100534,1610612746,Keon Johnson,13.566666666666666,0.056527777777777774,4.0,0.037037037037037035,54.266666666666666,0.016400957058304997,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
9,22100534,1610612746,James Ennis III,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
10,22100534,1610612746,Wenyen Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
11,22100534,1610612746,Xavier Moon,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,LAC @ TOR,L,0.5,108,0.12549547646604936,0.13477366255144035,0.16251880433966776
0,22100518,1610612746,Terance Mann,36.15,0.15062499999999998,17.0,0.18681318681318682,614.55,0.20795312270886673,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
1,22100518,1610612746,Marcus Morris Sr.,37.95,0.15812500000000002,23.0,0.25274725274725274,872.85,0.29535738858747757,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
2,22100518,1610612746,Ivica Zubac,30.716666666666665,0.1279861111111111,1.0,0.01098901098901099,30.716666666666665,0.010393990322253176,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
3,22100518,1610612746,Luke Kennard,35.733333333333334,0.1488888888888889,17.0,0.18681318681318682,607.4666666666667,0.20555624485376225,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
4,22100518,1610612746,Eric Bledsoe,31.516666666666666,0.13131944444444443,17.0,0.18681318681318682,535.7833333333333,0.18129984096010465,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
5,22100518,1610612746,Amir Coffey,28.016666666666666,0.11673611111111111,8.0,0.08791208791208792,224.13333333333333,0.07584285504810674,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
6,22100518,1610612746,Serge Ibaka,9.033333333333333,0.03763888888888889,4.0,0.04395604395604396,36.13333333333333,0.01222689691733309,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
7,22100518,1610612746,Keon Johnson,8.4,0.035,4.0,0.04395604395604396,33.6,0.011369660602095717,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
8,22100518,1610612746,Justise Winslow,11.816666666666666,0.04923611111111111,0.0,0.0,0.0,0.0,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
9,22100518,1610612746,Xavier Moon,10.666666666666666,0.04444444444444444,0.0,0.0,0.0,0.0,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
10,22100518,1610612746,James Ennis III,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,LAC @ BOS,W,0.514,91,0.1241530574845679,0.18029223523729018,0.21174243025522346
0,22100507,1610612746,Terance Mann,25.933333333333334,0.1080630599347177,6.0,0.05555555555555555,155.6,0.06105272795045678,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
1,22100507,1610612746,Marcus Morris Sr.,27.083333333333332,0.11285505937912355,24.0,0.2222222222222222,650.0,0.255040315988412,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
2,22100507,1610612746,Ivica Zubac,21.75,0.09063129383985,9.0,0.08333333333333333,195.75,0.07680637208420253,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
3,22100507,1610612746,Luke Kennard,24.45,0.10188207514410723,10.0,0.09259259259259259,244.5,0.09593439578333343,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
4,22100507,1610612746,Eric Bledsoe,28.033333333333335,0.11681366761580667,15.0,0.1388888888888889,420.5,0.1649914659586573,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
5,22100507,1610612746,Brandon Boston Jr.,27.483333333333334,0.11452184179456908,9.0,0.08333333333333333,247.35000000000002,0.0970526494765134,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
6,22100507,1610612746,Serge Ibaka,13.5,0.0562539065212862,6.0,0.05555555555555555,81.0,0.03178194706932519,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
7,22100507,1610612746,Justise Winslow,17.15,0.07146329606222654,4.0,0.037037037037037035,68.6,0.026916562579700095,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
8,22100507,1610612746,Amir Coffey,25.383333333333333,0.1057712341134801,8.0,0.07407407407407407,203.06666666666666,0.07967721051289262,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
9,22100507,1610612746,Keon Johnson,17.216666666666665,0.07174109313146745,15.0,0.1388888888888889,258.25,0.10132947939078062,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
10,22100507,1610612746,Xavier Moon,12.0,0.05000347246336551,2.0,0.018518518518518517,24.0,0.009416873205725982,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
11,22100507,1610612746,Moses Wright,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,LAC vs. BKN,L,0.5,108,0.0968747535495152,0.1237997256515775,0.13895641833662897
0,22100500,1610612746,Terance Mann,36.35,0.15145833333333336,11.0,0.11,399.85,0.14133553271083094,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
1,22100500,1610612746,Nicolas Batum,29.966666666666665,0.12486111111111112,4.0,0.04,119.86666666666666,0.04236943650770272,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
2,22100500,1610612746,Ivica Zubac,27.366666666666667,0.1140277777777778,17.0,0.17,465.23333333333335,0.16444667000500748,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
3,22100500,1610612746,Luke Kennard,17.433333333333334,0.07263888888888889,8.0,0.08,139.46666666666667,0.0492974756252025,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
4,22100500,1610612746,Eric Bledsoe,36.916666666666664,0.15381944444444445,18.0,0.18,664.5,0.2348817343662552,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
5,22100500,1610612746,Serge Ibaka,19.05,0.07937500000000001,10.0,0.1,190.5,0.06733629856549529,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
6,22100500,1610612746,Brandon Boston Jr.,33.11666666666667,0.13798611111111114,18.0,0.18,596.1,0.21070429173171518,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
7,22100500,1610612746,Amir Coffey,23.266666666666666,0.09694444444444446,9.0,0.09,209.39999999999998,0.07401690771451293,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
8,22100500,1610612746,Keon Johnson,11.1,0.046250000000000006,3.0,0.03,33.3,0.011770597072078703,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
9,22100500,1610612746,Justise Winslow,5.433333333333334,0.022638888888888892,2.0,0.02,10.866666666666667,0.0038410557011988563,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
10,22100500,1610612746,Xavier Moon,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
11,22100500,1610612746,Moses Wright,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-26,LAC vs. DEN,L,0.515,100,0.11785945216049386,0.13320000000000004,0.16097555842490488
0,22100475,1610612746,Paul George,32.25,0.13436566905076036,17.0,0.1619047619047619,548.25,0.1951287511641288,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
1,22100475,1610612746,Nicolas Batum,21.05,0.08770224289979862,4.0,0.0380952380952381,84.2,0.029967789964468118,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
2,22100475,1610612746,Ivica Zubac,26.65,0.11103395597527949,10.0,0.09523809523809523,266.5,0.09485054662150538,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
3,22100475,1610612746,Terance Mann,31.883333333333333,0.13283799736129434,13.0,0.12380952380952381,414.48333333333335,0.14751958998938197,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
4,22100475,1610612746,Eric Bledsoe,36.06666666666667,0.15026734254565655,19.0,0.18095238095238095,685.2666666666668,0.2438946263220648,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
5,22100475,1610612746,Brandon Boston Jr.,22.533333333333335,0.09388236927991112,8.0,0.0761904761904762,180.26666666666668,0.06415906893422153,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
6,22100475,1610612746,Justise Winslow,7.35,0.03062287341156864,5.0,0.047619047619047616,36.75,0.013079765809907403,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
7,22100475,1610612746,Amir Coffey,24.95,0.10395111450593708,8.0,0.0761904761904762,199.6,0.0710400341675515,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
8,22100475,1610612746,Serge Ibaka,19.766666666666666,0.08235539198666758,17.0,0.1619047619047619,336.0333333333333,0.11959829399517145,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
9,22100475,1610612746,Keon Johnson,14.583333333333334,0.060759669467398095,4.0,0.0380952380952381,58.333333333333336,0.020761533031599055,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
10,22100475,1610612746,Moses Wright,1.4666666666666668,0.006110686757864038,0.0,0.0,0.0,0.0,2021-12-22,LAC @ SAC,W,0.531,105,0.10940688644031457,0.12634920634920635,0.15328548837509307
