,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
4,22101101,1610612764,Corey Kispert,30.733333333333334,0.12804666342615098,7.0,0.07,215.13333333333333,0.07435955043234306,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
5,22101101,1610612764,Anthony Gill,23.3,0.09707659190334006,4.0,0.04,93.2,0.032214022777941,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
6,22101101,1610612764,Deni Avdija,31.833333333333332,0.13262967849454899,21.0,0.21,668.5,0.23106302818726993,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
7,22101101,1610612764,Ish Smith,19.066666666666666,0.07943892785223249,6.0,0.06,114.4,0.03954167602785891,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
8,22101101,1610612764,Thomas Bryant,13.566666666666666,0.05652385251024235,7.0,0.07,94.96666666666667,0.03282466054876749,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
9,22101101,1610612764,Raul Neto,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
0,22101097,1610612764,Kentavious Caldwell-Pope,32.5,0.13541666666666666,16.0,0.1568627450980392,520.0,0.19288668525467845,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
1,22101097,1610612764,Rui Hachimura,23.583333333333332,0.09826388888888889,10.0,0.09803921568627451,235.83333333333331,0.0874790575754391,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
2,22101097,1610612764,Kristaps Porzingis,32.05,0.13354166666666664,16.0,0.1568627450980392,512.8,0.19021594653576748,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
3,22101097,1610612764,Corey Kispert,29.566666666666666,0.12319444444444444,5.0,0.049019607843137254,147.83333333333334,0.0548366954554166,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
4,22101097,1610612764,Raul Neto,20.3,0.08458333333333333,9.0,0.08823529411764706,182.70000000000002,0.06776999499236491,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
5,22101097,1610612764,Deni Avdija,31.616666666666667,0.1317361111111111,12.0,0.11764705882352941,379.4,0.14073309304927883,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
6,22101097,1610612764,Ish Smith,27.7,0.11541666666666667,17.0,0.16666666666666666,470.9,0.1746737309354386,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
7,22101097,1610612764,Tomas Satoransky,12.983333333333333,0.05409722222222222,2.0,0.0196078431372549,25.966666666666665,0.009631969731627853,2022-03-24,WAS @ MIL,L,0.417,102,0.10943741319444444,0.12226066897347174,0.14246783558627177
