,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
1,22100458,1610612753,Chuma Okeke,30.1,0.12541666666666665,10.0,0.0970873786407767,301.0,0.10980592441266597,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
2,22100458,1610612753,Mo Bamba,24.816666666666666,0.10340277777777775,14.0,0.13592233009708737,347.43333333333334,0.12674497786857336,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
3,22100458,1610612753,Cole Anthony,36.833333333333336,0.1534722222222222,15.0,0.14563106796116504,552.5,0.20155406391361447,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
4,22100458,1610612753,Jalen Suggs,29.6,0.12333333333333331,15.0,0.14563106796116504,444.0,0.16197285860207206,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
5,22100458,1610612753,Gary Harris,26.833333333333332,0.11180555555555552,11.0,0.10679611650485436,295.16666666666663,0.10767790262172282,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
6,22100458,1610612753,Robin Lopez,20.483333333333334,0.0853472222222222,4.0,0.038834951456310676,81.93333333333334,0.02988958606936135,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
7,22100458,1610612753,R.J. Hampton,24.916666666666668,0.10381944444444442,11.0,0.10679611650485436,274.08333333333337,0.09998662386302837,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
8,22100458,1610612753,Admiral Schofield,8.516666666666667,0.03548611111111111,6.0,0.05825242718446602,51.10000000000001,0.0186414708886619,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
9,22100458,1610612753,Ignas Brazdeikis,4.583333333333333,0.019097222222222217,6.0,0.05825242718446602,27.5,0.01003210272873194,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
10,22100458,1610612753,Terrence Ross,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-04,ORL @ TOR,W,0.25,103,0.11664422260802465,0.11282873032331038,0.1357884849942478
0,22100933,1610612753,Franz Wagner,36.45,0.13754716981132079,28.0,0.24561403508771928,1020.6000000000001,0.288472137819924,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
1,22100933,1610612753,Wendell Carter Jr.,40.583333333333336,0.15314465408805036,13.0,0.11403508771929824,527.5833333333334,0.14912119541919286,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
2,22100933,1610612753,Mo Bamba,33.96666666666667,0.12817610062893084,19.0,0.16666666666666666,645.3666666666667,0.18241260240157905,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
3,22100933,1610612753,Cole Anthony,38.03333333333333,0.14352201257861638,11.0,0.09649122807017543,418.3666666666667,0.11825115297465104,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
4,22100933,1610612753,Jalen Suggs,33.1,0.12490566037735852,14.0,0.12280701754385964,463.40000000000003,0.13097980468915615,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
5,22100933,1610612753,Gary Harris,10.35,0.039056603773584914,2.0,0.017543859649122806,20.7,0.0058508458287991625,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
6,22100933,1610612753,Terrence Ross,16.216666666666665,0.06119496855345913,6.0,0.05263157894736842,97.29999999999998,0.02750180189092553,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
7,22100933,1610612753,Chuma Okeke,19.133333333333333,0.07220125786163524,5.0,0.043859649122807015,95.66666666666666,0.02704014094791239,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
8,22100933,1610612753,Markelle Fultz,14.966666666666667,0.05647798742138366,11.0,0.09649122807017543,164.63333333333333,0.04653353872534471,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
9,22100933,1610612753,R.J. Hampton,16.866666666666667,0.06364779874213838,5.0,0.043859649122807015,84.33333333333334,0.02383677930251511,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
10,22100933,1610612753,Admiral Schofield,5.333333333333333,0.020125786163522015,0.0,0.0,0.0,0.0,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
11,22100933,1610612753,Ignas Brazdeikis,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
12,22100933,1610612753,Robin Lopez,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,ORL vs. IND,L,0.238,114,0.11313073058818882,0.141735918744229,0.17412202015326972
0,22100921,1610612753,Franz Wagner,27.3,0.11374999999999999,15.0,0.12605042016806722,409.5,0.14060649067487685,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
1,22100921,1610612753,Wendell Carter Jr.,27.833333333333332,0.1159722222222222,21.0,0.17647058823529413,584.5,0.20069473455302936,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
2,22100921,1610612753,Mo Bamba,30.3,0.12625,15.0,0.12605042016806722,454.5,0.15605775338640177,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
3,22100921,1610612753,Cole Anthony,28.633333333333333,0.11930555555555554,11.0,0.09243697478991597,314.96666666666664,0.10814739360088817,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
4,22100921,1610612753,Jalen Suggs,27.433333333333334,0.11430555555555555,14.0,0.11764705882352941,384.06666666666666,0.13187366589791868,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
5,22100921,1610612753,Chuma Okeke,24.016666666666666,0.10006944444444443,6.0,0.05042016806722689,144.1,0.04947837681623871,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
6,22100921,1610612753,Gary Harris,19.783333333333335,0.08243055555555555,11.0,0.09243697478991597,217.61666666666667,0.07472116193495593,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
7,22100921,1610612753,Markelle Fultz,15.916666666666666,0.06631944444444443,10.0,0.08403361344537816,159.16666666666666,0.05465168847965298,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
8,22100921,1610612753,Terrence Ross,14.116666666666667,0.05881944444444444,2.0,0.01680672268907563,28.233333333333334,0.009694236679008603,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
9,22100921,1610612753,R.J. Hampton,17.333333333333332,0.07222222222222222,12.0,0.10084033613445378,208.0,0.07141916986660411,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
10,22100921,1610612753,Ignas Brazdeikis,3.8666666666666667,0.01611111111111111,2.0,0.01680672268907563,7.733333333333333,0.002655328110425025,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
11,22100921,1610612753,Admiral Schofield,3.466666666666667,0.014444444444444444,0.0,0.0,0.0,0.0,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
12,22100921,1610612753,Robin Lopez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-28,ORL vs. IND,W,0.242,119,0.09997820216049381,0.11418685121107268,0.12970900227280158
0,22100898,1610612753,Franz Wagner,29.3,0.12208333333333334,13.0,0.1092436974789916,380.90000000000003,0.10945769254716395,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
1,22100898,1610612753,Wendell Carter Jr.,35.11666666666667,0.14631944444444445,24.0,0.20168067226890757,842.8,0.24219202751050084,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
2,22100898,1610612753,Mo Bamba,25.0,0.10416666666666667,6.0,0.05042016806722689,150.0,0.043104893363283256,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
3,22100898,1610612753,Cole Anthony,30.6,0.1275,14.0,0.11764705882352941,428.40000000000003,0.12310757544553698,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
4,22100898,1610612753,Jalen Suggs,14.516666666666667,0.060486111111111115,3.0,0.025210084033613446,43.550000000000004,0.012514787373139906,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
5,22100898,1610612753,R.J. Hampton,23.166666666666668,0.09652777777777778,11.0,0.09243697478991597,254.83333333333334,0.07323042439162233,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
6,22100898,1610612753,Gary Harris,29.5,0.12291666666666666,12.0,0.10084033613445378,354.0,0.10172754833734848,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
7,22100898,1610612753,Terrence Ross,20.683333333333334,0.08618055555555555,10.0,0.08403361344537816,206.83333333333334,0.05943685851537169,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
8,22100898,1610612753,Chuma Okeke,31.483333333333334,0.13118055555555555,26.0,0.2184873949579832,818.5666666666667,0.23522819251603264,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
9,22100898,1610612753,Admiral Schofield,0.6333333333333333,0.002638888888888889,0.0,0.0,0.0,0.0,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
10,22100898,1610612753,Ignas Brazdeikis,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
11,22100898,1610612753,Robin Lopez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,ORL vs. HOU,W,0.23,119,0.11614774305555557,0.14313960878469034,0.16238432336617087
0,22100874,1610612753,Franz Wagner,29.3,0.12208333333333334,12.0,0.11009174311926606,351.6,0.12427907415153142,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
1,22100874,1610612753,Wendell Carter Jr.,27.316666666666666,0.11381944444444445,10.0,0.09174311926605505,273.1666666666667,0.09655546195219947,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
2,22100874,1610612753,Mo Bamba,26.55,0.110625,11.0,0.10091743119266056,292.05,0.10323010126835822,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
3,22100874,1610612753,Cole Anthony,24.716666666666665,0.1029861111111111,23.0,0.21100917431192662,568.4833333333333,0.2009402228021703,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
4,22100874,1610612753,Jalen Suggs,35.416666666666664,0.14756944444444445,19.0,0.1743119266055046,672.9166666666666,0.23785398269188854,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
5,22100874,1610612753,Gary Harris,19.283333333333335,0.08034722222222222,9.0,0.08256880733944955,173.55,0.06134423583332844,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
6,22100874,1610612753,Chuma Okeke,29.116666666666667,0.12131944444444445,7.0,0.06422018348623854,203.81666666666666,0.07204251032418836,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
7,22100874,1610612753,Terrence Ross,17.216666666666665,0.0717361111111111,4.0,0.03669724770642202,68.86666666666666,0.024342109138894945,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
8,22100874,1610612753,Admiral Schofield,19.083333333333332,0.07951388888888888,8.0,0.07339449541284404,152.66666666666666,0.05396266207944765,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
9,22100874,1610612753,Ignas Brazdeikis,12.0,0.05,6.0,0.05504587155963303,72.0,0.02544963975799278,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
10,22100874,1610612753,Robin Lopez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,ORL vs. ATL,L,0.217,109,0.10762258873456791,0.12633616698931066,0.14548161943844695
0,22100864,1610612753,Franz Wagner,32.46666666666667,0.13527777777777777,26.0,0.23423423423423423,844.1333333333334,0.24759362732876747,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
1,22100864,1610612753,Wendell Carter Jr.,34.05,0.141875,25.0,0.22522522522522523,851.2499999999999,0.24968102424215755,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
2,22100864,1610612753,Mo Bamba,11.233333333333333,0.04680555555555555,2.0,0.018018018018018018,22.466666666666665,0.006589721403395563,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
3,22100864,1610612753,Jalen Suggs,34.516666666666666,0.14381944444444444,16.0,0.14414414414414414,552.2666666666667,0.16198591129296394,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
4,22100864,1610612753,Cole Anthony,25.716666666666665,0.10715277777777778,9.0,0.08108108108108109,231.45,0.06788684060011438,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
5,22100864,1610612753,Gary Harris,36.63333333333333,0.15263888888888888,15.0,0.13513513513513514,549.5,0.1611744174109434,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
6,22100864,1610612753,Chuma Okeke,31.583333333333332,0.13159722222222223,9.0,0.08108108108108109,284.25,0.08337366360156627,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
7,22100864,1610612753,Terrence Ross,19.85,0.08270833333333334,1.0,0.009009009009009009,19.85,0.0058222241776291666,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
8,22100864,1610612753,Robin Lopez,7.783333333333333,0.03243055555555555,3.0,0.02702702702702703,23.35,0.006848812823558742,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
9,22100864,1610612753,Admiral Schofield,6.166666666666667,0.025694444444444447,5.0,0.04504504504504504,30.833333333333336,0.009043757118903407,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
10,22100864,1610612753,Ignas Brazdeikis,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-14,ORL @ DEN,L,0.22,111,0.12195417631172839,0.16094472851229608,0.18762565585707772
0,22100855,1610612753,Franz Wagner,28.133333333333333,0.11722222222222221,12.0,0.11428571428571428,337.6,0.12502083063306607,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
1,22100855,1610612753,Wendell Carter Jr.,25.866666666666667,0.10777777777777778,14.0,0.13333333333333333,362.1333333333333,0.13410607266959218,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
2,22100855,1610612753,Mo Bamba,23.066666666666666,0.0961111111111111,6.0,0.05714285714285714,138.4,0.05125261540170718,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
3,22100855,1610612753,Jalen Suggs,25.833333333333332,0.10763888888888888,20.0,0.19047619047619047,516.6666666666666,0.1913332222366236,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
4,22100855,1610612753,Cole Anthony,32.86666666666667,0.13694444444444445,17.0,0.1619047619047619,558.7333333333333,0.20691144975034098,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
5,22100855,1610612753,Gary Harris,26.583333333333332,0.11076388888888888,2.0,0.01904761904761905,53.166666666666664,0.01968880577209127,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
6,22100855,1610612753,Chuma Okeke,26.366666666666667,0.10986111111111112,15.0,0.14285714285714285,395.5,0.1464624956024219,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
7,22100855,1610612753,Terrence Ross,21.416666666666668,0.08923611111111111,13.0,0.12380952380952381,278.4166666666667,0.10310391862783219,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
8,22100855,1610612753,Robin Lopez,14.933333333333334,0.06222222222222222,2.0,0.01904761904761905,29.866666666666667,0.011060294653162243,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
9,22100855,1610612753,Admiral Schofield,7.466666666666667,0.03111111111111111,2.0,0.01904761904761905,14.933333333333334,0.0055301473265811215,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
10,22100855,1610612753,Ignas Brazdeikis,7.466666666666667,0.03111111111111111,2.0,0.01904761904761905,14.933333333333334,0.0055301473265811215,2022-02-12,ORL @ PHX,L,0.224,105,0.10304294945987655,0.1337868480725624,0.14831505227775355
0,22100844,1610612753,Franz Wagner,33.35,0.13895833333333335,9.0,0.09090909090909091,300.15000000000003,0.09813045918450751,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
1,22100844,1610612753,Wendell Carter Jr.,34.28333333333333,0.1428472222222222,22.0,0.2222222222222222,754.2333333333333,0.24658758398221456,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
2,22100844,1610612753,Mo Bamba,31.2,0.13,16.0,0.16161616161616163,499.2,0.16320748034284904,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
3,22100844,1610612753,Cole Anthony,36.71666666666667,0.15298611111111113,18.0,0.18181818181818182,660.9000000000001,0.21607336490101953,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
4,22100844,1610612753,Jalen Suggs,25.2,0.105,9.0,0.09090909090909091,226.79999999999998,0.07414955236730401,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
5,22100844,1610612753,Chuma Okeke,19.066666666666666,0.07944444444444444,6.0,0.06060606060606061,114.4,0.037401714245236244,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
6,22100844,1610612753,Gary Harris,28.683333333333334,0.11951388888888889,8.0,0.08080808080808081,229.46666666666667,0.0750213871981953,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
7,22100844,1610612753,Terrence Ross,24.866666666666667,0.10361111111111111,11.0,0.1111111111111111,273.53333333333336,0.08942845777867384,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
8,22100844,1610612753,Ignas Brazdeikis,3.3166666666666664,0.013819444444444443,0.0,0.0,0.0,0.0,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
9,22100844,1610612753,Admiral Schofield,3.3166666666666664,0.013819444444444443,0.0,0.0,0.0,0.0,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
10,22100844,1610612753,Robin Lopez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,ORL @ UTA,L,0.228,99,0.12275670331790124,0.14763799612284462,0.16428210619602607
0,22100823,1610612753,Franz Wagner,30.066666666666666,0.1252777777777778,13.0,0.11504424778761062,390.8666666666667,0.12140412997675659,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
1,22100823,1610612753,Wendell Carter Jr.,29.8,0.12416666666666669,18.0,0.1592920353982301,536.4,0.16660713453743536,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
2,22100823,1610612753,Mo Bamba,19.2,0.08,13.0,0.11504424778761062,249.6,0.07752636237983569,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
3,22100823,1610612753,Cole Anthony,35.03333333333333,0.14597222222222223,23.0,0.20353982300884957,805.7666666666667,0.25027307128843057,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
4,22100823,1610612753,Jalen Suggs,7.383333333333334,0.030763888888888893,1.0,0.008849557522123894,7.383333333333334,0.0022932811521278857,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
5,22100823,1610612753,Gary Harris,32.5,0.13541666666666669,15.0,0.13274336283185842,487.5,0.1514186765231166,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
6,22100823,1610612753,Chuma Okeke,28.8,0.12000000000000002,18.0,0.1592920353982301,518.4,0.16101629109658183,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
7,22100823,1610612753,Terrence Ross,28.533333333333335,0.1188888888888889,2.0,0.017699115044247787,57.06666666666667,0.017725044390261582,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
8,22100823,1610612753,Robin Lopez,18.2,0.07583333333333334,8.0,0.07079646017699115,145.6,0.04522371138823749,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
9,22100823,1610612753,Ignas Brazdeikis,10.483333333333333,0.043680555555555556,2.0,0.017699115044247787,20.966666666666665,0.006512297267216433,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
10,22100823,1610612753,Admiral Schofield,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-08,ORL @ POR,W,0.232,113,0.11429711612654324,0.14198449369566923,0.1624047391531958
0,22100806,1610612753,Franz Wagner,26.266666666666666,0.10944444444444444,8.0,0.0963855421686747,210.13333333333333,0.0976781301083849,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
1,22100806,1610612753,Wendell Carter Jr.,28.016666666666666,0.11673611111111111,14.0,0.1686746987951807,392.23333333333335,0.1823252787096074,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
2,22100806,1610612753,Mo Bamba,26.533333333333335,0.11055555555555556,8.0,0.0963855421686747,212.26666666666668,0.09866978625161724,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
3,22100806,1610612753,Cole Anthony,32.483333333333334,0.13534722222222223,9.0,0.10843373493975904,292.35,0.1358956281909248,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
4,22100806,1610612753,Jalen Suggs,30.283333333333335,0.12618055555555557,17.0,0.20481927710843373,514.8166666666667,0.23930677037737164,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
5,22100806,1610612753,Gary Harris,25.4,0.10583333333333332,4.0,0.04819277108433735,101.6,0.047227623821439906,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
6,22100806,1610612753,Chuma Okeke,25.016666666666666,0.10423611111111111,8.0,0.0963855421686747,200.13333333333333,0.09302974193698332,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
7,22100806,1610612753,Terrence Ross,18.616666666666667,0.07756944444444444,6.0,0.07228915662650602,111.7,0.05192249587455549,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
8,22100806,1610612753,Moritz Wagner,16.25,0.06770833333333333,6.0,0.07228915662650602,97.5,0.045321784671165266,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
9,22100806,1610612753,Admiral Schofield,6.183333333333334,0.025763888888888888,3.0,0.03614457831325301,18.55,0.008622760057949904,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
10,22100806,1610612753,Ignas Brazdeikis,4.95,0.020625,0.0,0.0,0.0,0.0,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
11,22100806,1610612753,Robin Lopez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-06,ORL vs. BOS,L,0.218,83,0.10582480709876543,0.12411090143707358,0.14396394625812137
0,22100796,1610612753,Franz Wagner,26.716666666666665,0.11131944444444443,15.0,0.13043478260869565,400.75,0.14880252490871962,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
1,22100796,1610612753,Wendell Carter Jr.,23.433333333333334,0.09763888888888887,12.0,0.10434782608695652,281.2,0.10441240175753451,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
2,22100796,1610612753,Mo Bamba,19.766666666666666,0.0823611111111111,3.0,0.02608695652173913,59.3,0.022018689275326443,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
3,22100796,1610612753,Cole Anthony,30.8,0.12833333333333333,22.0,0.19130434782608696,677.6,0.2515997277059224,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
4,22100796,1610612753,Jalen Suggs,29.0,0.12083333333333332,17.0,0.14782608695652175,493.0,0.18305588217092644,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
5,22100796,1610612753,Chuma Okeke,18.683333333333334,0.07784722222222222,2.0,0.017391304347826087,37.36666666666667,0.013874620954266973,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
6,22100796,1610612753,Gary Harris,24.283333333333335,0.10118055555555555,10.0,0.08695652173913043,242.83333333333334,0.09016647069744416,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
7,22100796,1610612753,Terrence Ross,10.733333333333333,0.04472222222222221,4.0,0.034782608695652174,42.93333333333333,0.015941580543350455,2022-02-05,ORL vs. MEM,L,0.222,115,0.09238379629629628,0.11803402646502836,0.14898357291906578
